Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
160.2738481609328,160.11707953966138,BTC,2015-03-15 23:59:59,159.80655894401886,159.35174634808155,158.76650835882742,158.06865119660273,157.28261144702302,156.4298699257178,155.53655268232228,154.63005826724216,153.73490636381527,152.8809225966148,152.09418681573902,151.39875393028518,150.81586243428754,150.36100151795856,150.04985696209772,149.8918841340627
161.81229164738053,161.65418786566045,BTC,2015-03-16 23:59:59,161.34101242527717,160.88230814448403,160.2920646329575,159.58826347883843,158.79545174054834,157.93535860000276,157.03433285766886,156.12000633452723,155.21719038216224,154.35587954243064,153.56239314909112,152.86099521920158,152.2731079578464,151.81433975219227,151.50052259986794,151.34119276100807
161.46396664135142,161.3059868970469,BTC,2015-03-17 23:59:59,160.9930854514779,160.53487652957304,159.94522045728027,159.24211620957638,158.45011431432295,157.59090190229816,156.69080149716643,155.77741762202297,154.8755110016511,154.01506933276525,153.22243419793395,152.52172364172205,151.93440161647408,151.47609907993748,151.16260044925272,151.0034326636151
155.60747718892196,155.45381788483178,BTC,2015-03-18 23:59:59,155.14960005787896,154.7043533097224,154.13114679596083,153.44787468211783,152.67837021932323,151.84358670223807,150.96910784026468,150.08176512109844,149.2054682972698,148.3692532120587,147.5991311049231,146.9181521888514,146.34732080830938,145.90199425883398,145.5973720887302,145.4427115693911
153.27945577225,153.12818037575244,BTC,2015-03-19 23:59:59,152.82863157186327,152.38992181754998,151.8253591720228,151.15223117857758,150.39436357849553,149.57221439486892,148.71098626549318,147.83711180858157,146.97391163030346,146.15032306500953,145.3916126660431,144.72093012051047,144.15874917811024,143.7201272075482,143.42009112386106,143.2677581847698
154.41654305213052,154.26420421640933,BTC,2015-03-20 23:59:59,153.96255510020634,153.52080737179645,152.95238090888176,152.27456813568628,151.51140469249384,150.68350680003627,149.81625142570942,148.93625374295624,148.06701625259583,147.23774385444935,146.4737712560497,145.79841078274123,145.232306433838,144.790628587436,144.48850211927734,144.3351081476617
154.02146615905835,153.86942719896132,BTC,2015-03-21 23:59:59,153.5683789277091,153.1275338696327,152.56023452410113,151.88377148942928,151.12216242344738,150.29595313097963,149.43047010341994,148.55227569055813,147.68478841638742,146.85717552409176,146.0947601116517,145.42076049079844,144.85579415585187,144.41501041094207,144.11349556550388,143.96041208540683
155.58657325439495,155.43330082935196,BTC,2015-03-22 23:59:59,155.12977637666717,154.68521163502623,154.1131705227587,153.43108336332648,152.663063850584,151.82989501486193,150.9571144081611,150.07150526191882,149.196765049207,148.3622118358949,147.59335696911194,146.9137294771266,146.34405880943143,145.8995753572228,145.59552995006288,145.4411611172441
156.5823328666814,156.42802160719984,BTC,2015-03-23 23:59:59,156.12245783689627,155.67498981517957,155.09916493957093,154.4126108940948,153.63949151024926,152.80078693300024,151.92220248713798,151.03069700283223,150.15020103347393,149.31012347218416,148.53622786123293,147.85208669134076,147.27862575024366,146.83120041982437,146.5251426452008,146.36975239084765
152.65364443351882,152.50220218942948,BTC,2015-03-24 23:59:59,152.202414589419,151.76360668698453,151.19879815677672,150.5254367852675,149.76732734050236,148.9449217869012,148.0834327510072,147.20930349516797,146.34584747327227,145.5219668385835,144.76310959111962,144.09212322362296,143.529652542665,143.09088378410496,142.7907474405418,142.63836436913806
150.2720192018533,150.12287339309003,BTC,2015-03-25 23:59:59,149.82760619245974,149.39524418192752,148.83882564862063,148.1753826307475,147.42863116814533,146.61855755139655,145.77000233288373,144.90901938590343,144.05837005986177,143.24676677461983,142.49912000949,141.8381644525652,141.284112202282,140.8518882853223,140.55622868035664,140.40611786863352
151.3585754800576,151.2084135462386,BTC,2015-03-26 23:59:59,150.91113084739422,150.47578666688892,149.9156106484797,149.24766402669337,148.49578816793698,147.6801518776536,146.82576431415188,145.9588559782903,145.1024022048342,144.2852936465468,143.53251171183902,142.86703781007733,142.3091995418067,141.87401870271452,141.57633654167842,141.42519886050607
151.59423470393156,151.44374712408623,BTC,2015-03-27 23:59:59,151.14583175690868,150.70959724045022,150.148259894187,149.47894647652495,148.72551474710903,147.9081903959986,147.05203402081193,146.18333011842816,145.32512099445665,144.5063246411263,143.75200450438993,143.08514576815463,142.52614209924357,142.09006247508606,141.79176558589728,141.64031586524433
152.21152508160424,152.06068425643315,BTC,2015-03-28 23:59:59,151.7620390177926,151.32466289132438,150.7618821500375,150.0908111864537,149.33541750644764,148.5159635317426,147.65757487150037,146.78660425492788,145.9261330174121,145.10520561752944,144.34889415403512,143.68032547097107,143.11990013559878,142.68268521030512,142.38361168635475,142.23176729869303
151.1156569047015,150.96543494627795,BTC,2015-03-29 23:59:59,150.66806802079418,150.23271594800667,149.67244452356582,149.00440611647386,148.2524601784892,147.43675134630936,146.58229222533765,145.71531738875314,144.85877124256078,144.04155090051555,143.28874548495676,142.62317095673097,142.06523510122162,141.63000814569975,141.33229443430034,141.1811410511834
150.8829915690756,150.73315061492087,BTC,2015-03-30 23:59:59,150.43650619833912,150.00207790707293,149.4430622412491,148.77650150564082,148.02626301621203,147.21240843274717,146.3598949342105,145.49489916031268,144.64026592665394,143.82488321005258,143.0737002271345,142.40965296370786,141.85300964577286,141.41876330120965,141.12172033993997,140.9709069290531
151.06307870084936,150.9129163300995,BTC,2015-03-31 23:59:59,150.6156577776615,150.18040438347737,149.6203197122424,148.95245282455727,148.2007491903713,147.38530530012298,146.53112673599855,145.6644409420526,144.80813177127544,143.99118100344288,143.2385701485596,142.57320931325683,142.01545625456947,141.5803635818795,141.28274161239833,141.1316346740149
151.17212692941482,151.0219593610288,BTC,2015-04-01 23:59:59,150.72467279467404,150.28931931728954,149.7291185628034,149.0611152174821,148.30927355068354,147.4936804587851,146.639346627828,145.77250489997624,144.9160264446669,144.09890857691863,143.34612555631614,142.6806534399005,142.12281396093664,141.68763845761964,141.38995977854452,141.23882373295055
152.7351342462625,152.5836658708277,BTC,2015-04-02 23:59:59,152.2837831986891,151.84459614098515,151.27947201321285,150.605620310409,149.84711957157901,149.02429724983062,148.16238322860022,147.28783971073608,146.42382013774136,145.59949286285106,144.84005819470877,144.16872787987955,143.60598572990997,143.16696754359418,142.86666037556145,142.71418958155735
153.80329356385155,153.6508546505327,BTC,2015-04-03 23:59:59,153.34905194710774,152.90709280957748,152.3384051398834,151.6602659738353,150.89691166396236,150.06882082251133,149.20138311706998,148.32122807329006,147.45168377810535,146.6221230002502,145.85787229919939,145.1822571109361,144.61592243589126,144.17410317822083,143.87187983619995,143.71843646328531
153.82780255041877,153.675300395078,BTC,2015-04-04 23:59:59,153.37337672134083,152.93125740526733,152.3623472794515,151.6839422841581,150.92030116772165,150.0919000203842,149.22413838102625,148.34365616330942,147.4737771860241,146.64389566303882,145.87936407150087,145.20348883268898,144.63693449783753,144.19494756214988,143.892609470477,143.73910792132412
155.04544221226732,154.89201973935246,BTC,2015-04-05 23:59:59,154.58824283344023,154.1433357447593,153.570847296142,152.8882119098829,152.11975277939055,151.2861211302958,150.4128752570091,149.52682125241392,148.65148849511326,147.81637231343112,147.0470020046859,146.3669003185925,145.7968151958077,145.35204662435487,145.04780582616038,144.89333782604638
155.20471036906224,155.0509113566276,BTC,2015-04-06 23:59:59,154.7464223437815,154.30058573528584,153.7268672604378,153.04275430143804,152.27262441820784,151.43718043710632,150.56203575104863,149.67405424688457,148.79682505663135,147.95991333381022,147.1889309141599,146.507325674665,145.93596725261318,145.49023435056117,145.1853338393964,145.03053147500884
154.26724329923883,154.1142244380618,BTC,2015-04-07 23:59:59,153.8112858277271,153.36769587569466,152.7968952062522,152.11623131507855,151.3500552994486,150.51890518586282,149.648265012146,148.76486344629257,147.89209402063275,147.05945966505243,146.29239256088817,145.61426502173055,145.0458195525165,144.60236412964366,144.29902144873108,144.14501002733596
152.7718484976424,152.61987909616317,BTC,2015-04-08 23:59:59,152.31905602434026,151.8786278423667,151.31185102707286,150.63603315326858,149.87536241658782,149.0501910962348,148.18582277264758,147.30879730636772,146.44229214945048,145.61558964676232,144.85402612496918,144.1807196859047,143.61630108145687,143.17601946984905,142.87484793231033,142.72193903078312
151.53640306756017,151.38553870478714,BTC,2015-04-09 23:59:59,151.08690048685935,150.64961276201896,150.08690695314334,149.41591803496942,148.66077456335654,147.8416051729634,146.98353258060317,146.11290736909478,145.25264212858428,144.43190763294172,143.6758089811938,143.0073745204339,142.4470409928796,142.00994364931768,141.7109502637863,141.55914702261376
150.21940594222917,150.06945209440357,BTC,2015-04-10 23:59:59,149.77265234653615,149.33812493587,148.77892782993285,148.11215606399145,147.3618097584516,146.5478503149421,145.6952432634615,144.83017475801967,143.97536209046754,143.15979781899298,142.4085013005143,141.74426488387553,141.18743667675574,140.75310468510867,140.45600306526694,140.30516049373435
149.7876017918501,149.63803598887893,BTC,2015-04-11 23:59:59,149.3419978180928,148.90851538545098,148.35073904790175,147.68561680382433,146.9371748140498,146.12528379566726,145.27484732307042,144.4119867118879,143.55931048029984,142.74582433241642,141.9963740209829,141.33381839723913,140.77840165714682,140.34516493151415,140.0488126001915,139.89835023216912
149.74221846883827,149.59266620019213,BTC,2015-04-12 23:59:59,149.29665694481912,148.86322536016257,148.3055046549424,147.64043909966625,146.89208250347755,146.08028518750575,145.229948449892,144.36719123258885,143.51459633898685,142.70119368955733,141.95182876448013,141.28934278548388,140.73398357400484,140.30079367466288,140.0044733734439,139.8540272523558
147.82516383301018,147.67691820783955,BTC,2015-04-13 23:59:59,147.38355132428399,146.9541014716634,146.40141826152887,145.74244490951025,145.0009952022303,144.19669865009774,143.35423002416945,142.49947121240078,141.65474976608985,140.84878080976938,140.1063399249402,139.4498971728895,138.89958258693773,138.4703756610255,138.17678006358014,138.0277176403361
145.67505306384695,145.52861716999286,BTC,2015-04-14 23:59:59,145.23884719143604,144.81462219967187,144.2687107566573,143.617759821135,142.88548140421875,142.09114339250843,141.25912002279296,140.41497866440633,139.58061963985838,138.7845752617752,138.0512313011496,137.40285992576693,136.85930581976143,136.43538498692774,136.14540524290211,135.99817856394048
146.050418977103,145.90377274918157,BTC,2015-04-15 23:59:59,145.6135610000302,145.18859327083567,144.64179144830973,143.98975079638183,143.2562554750184,142.46059672427452,141.62718942664915,140.78164348166638,139.94588450679674,139.14852928733504,138.41391513798686,137.76448723749445,137.220057261664,136.7954312076249,136.50496906035193,136.35749700611262
147.60939209542687,147.46141817348592,BTC,2015-04-16 23:59:59,147.1685630273081,146.73971954134956,146.18793229672127,145.52995261531547,144.78970371514094,143.98671320865762,143.1456182374171,142.2922614050197,141.4488448158464,140.64418353357246,139.9028388518504,139.2474642660137,138.6980551588096,138.26953207443214,137.97640421794998,137.8275786308174
147.19653366814651,147.04870760628583,BTC,2015-04-17 23:59:59,146.75617702004996,146.32790713327074,145.77680496915025,145.11965193306543,144.38035261133646,143.57839455337816,142.73838407934397,141.88613162420071,141.04379196745197,140.2401488837157,139.49979528395403,138.84522878891858,138.29648481710106,137.86850829014108,137.57575426009137,137.4271189036183
146.70903982364774,146.5616729867347,BTC,2015-04-18 23:59:59,146.27004424577646,145.84304075283853,145.29360706882676,144.6384142865726,143.90137405738994,143.10186955993154,142.26443348094764,141.41479931534414,140.5749971432686,139.7737973131874,139.0356565859897,138.3830839409742,137.83601416532414,137.40933735118992,137.11747228492843,136.9692880863512
146.97731570846122,146.82961944748357,BTC,2015-04-19 23:59:59,146.53734620505134,146.1094131775808,145.5587915220231,144.90218732496118,144.16354387593023,143.36229986245496,142.52304098140098,141.67155634115508,140.82994119342982,140.0270107850171,139.28727143930263,138.6332757059313,138.08501010812307,137.6574069714205,137.36490824816036,137.21640243247938
147.2456015804622,147.09770681807672,BTC,2015-04-20 23:59:59,146.80503068474607,146.37647997937125,145.8250665724111,145.16752084987883,144.42782013502895,143.62542906982557,142.7849685091287,141.93226457236733,141.08944171287203,140.2853549716597,139.5445441573987,138.8896203811006,138.34058071663637,137.91236508808706,137.61944736096783,137.4707286383583
149.31093382008322,149.1614593683866,BTC,2015-04-21 23:59:59,148.86560916383803,148.43232044733443,147.87480877145677,147.21004425188397,146.46211880425417,145.65079825252187,144.80097404107053,143.93875565728231,143.08662119948914,142.2736055667573,141.52455954626163,140.86241778609124,140.30734567908505,139.87438347070423,139.57821898948393,139.42785117162242
150.61302484975397,150.4622665271571,BTC,2015-04-22 23:59:59,150.16389294248341,149.72701686705742,149.16487442785743,148.4945375422392,147.7402977304205,146.92212295209418,146.06511226973043,145.1955926410663,144.33627651894207,143.51646062430413,142.76117935070818,142.09345088082452,141.5336883983704,141.0970835720916,140.7984271893938,140.64679489428752
150.7963289193708,150.64547489170192,BTC,2015-04-23 23:59:59,150.34689934127005,149.90969084788708,149.3471304560031,148.67628493209688,147.92148800642215,147.10270917094192,146.24506628993916,145.37490609259353,144.5149408713267,143.69451162285065,142.93865286311183,142.27043928854715,141.71027495031285,141.2733458060837,140.97446749354387,140.82272239869496
150.24426576366642,150.0937000270351,BTC,2015-04-24 23:59:59,149.79572292994303,149.35946051219724,148.79807653570157,148.1286585354742,147.37548649986704,146.55847334935606,145.70268386039825,144.8344093360445,143.97629623227908,143.15761172750248,142.40339948082433,141.73659321082192,141.1775979274122,140.7416045957751,140.44336641231766,140.29194666077342
149.12140885722474,148.97167739305155,BTC,2015-04-25 23:59:59,148.6753725003002,148.24156789480486,147.6833584286642,147.01772421200613,146.26886859277434,145.4565432016399,144.6056714830179,143.7423968317794,142.88917626281582,142.07515960163985,141.32523738257893,140.66221739392358,140.10638810237458,139.67288214849273,139.3763454475355,139.22578967913557
147.19874138425354,147.05053588551493,BTC,2015-04-26 23:59:59,146.75727828158378,146.32796365163827,145.7754792868237,145.11671645162212,144.37568373593774,143.5718531723553,142.72989178280284,141.87567459297148,141.03133132999432,140.22573550638054,139.48361017501892,138.82746375140576,138.2773863066792,137.84838982135378,137.5549378600424,137.40594823568358
148.56133085172175,148.41214586565042,BTC,2015-04-27 23:59:59,148.11690128253505,147.6845183911115,147.12816709085035,146.46481978095355,145.7185610700074,144.90905680278513,144.06114618029406,143.20088447968627,142.3506291530734,141.53937452248482,140.79195287589963,140.13123405796478,139.57734230457427,139.1453283525843,138.8498126033128,138.69977426040492
148.9090225602205,148.7594022389679,BTC,2015-04-28 23:59:59,148.46331945909415,148.02982651664573,147.4720104126915,146.80684545398415,146.05856706150965,145.2468714023574,144.39666443401896,143.53407134976936,142.68148039453249,141.8680589009091,141.1186874528591,140.45616381431645,139.9007497566848,139.46756943348782,139.17125562613683,139.02081282392922
148.70436531238926,148.55491024763535,BTC,2015-04-29 23:59:59,148.25915324238787,147.82610920625402,147.26890225685582,146.60444083423937,145.85698428947936,145.04618188965648,144.19691314873842,143.33527556899122,142.48360054520245,141.67107243107841,140.9224957134155,140.2606941570714,139.70588587449518,139.27317689895725,138.97718553493877,138.82690636502647
150.7928726679041,150.64177035153043,BTC,2015-04-30 23:59:59,150.34270825129835,149.90472191349318,149.3411638154391,148.66921798464116,147.91320988211694,147.0931231954128,146.23411875150444,145.362588549853,144.50125900510017,143.67944728967865,142.9222983229353,142.2529893298211,141.69190498947373,141.2542614517543,140.95489491030358,140.80290133592015
151.41442030956833,151.2625739073518,BTC,2015-05-01 23:59:59,150.962069173204,150.52210138770934,149.95596881367243,149.28089278341074,148.52135704040006,147.69744186057292,146.83442425172188,145.95881789418908,145.09345931143716,144.26786112395854,143.50726347020174,142.83481504968424,142.2710870865237,141.8314081874795,141.53064910914873,141.3779493864417
151.47021915599544,151.31842402051205,BTC,2015-05-02 23:59:59,151.01800348091012,150.57809880190553,150.01207859725062,149.3371073549407,148.5777215276189,147.75396976114126,146.89112479788668,146.01569585347949,145.15047954695456,144.32503905767268,143.56455480231006,142.892248310374,142.3286459216631,141.8890501047369,141.5883477604315,141.43567660624407
152.872039694164,152.719085231391,BTC,2015-05-03 23:59:59,152.4163492386002,151.97302187059708,151.40258885925329,150.72240253091454,149.9570696978557,149.12686180737563,148.25724737031982,147.3749405647437,146.50300036785458,145.67110703110174,144.9046811109315,144.22714404497162,143.6591649709837,143.21613714526623,142.91308722936188,142.7592239194526
153.33199213451655,153.1785476280889,BTC,2015-05-04 23:59:59,152.87485375838273,152.4301853108999,151.8580125572994,151.1757173392022,150.4080117115598,149.57522883877627,148.7029155722634,147.817868191233,146.94321557394537,146.10876587141112,145.34000558719902,144.66036223976474,144.09061269707874,143.64621467554338,143.3422273172512,143.1878884722759
152.508537916711,152.35574962991308,BTC,2015-05-05 23:59:59,152.05336559258413,151.61063084006628,151.04091201806503,150.36155994601,149.5972171276967,148.76808644621607,147.89960481298633,147.01845352205314,146.14760786860916,145.31676883607818,144.55136106901472,143.8746706214841,143.30739230230532,142.86493126860603,142.56226887432024,142.40860275073447
151.4469260574759,151.2948536328339,BTC,2015-05-06 23:59:59,150.9939170568055,150.55334462106748,149.98640933506164,149.31037717360175,148.54981893992579,147.7247987979369,146.86062966515001,145.98386322848734,145.11731209430272,144.29057021678707,143.52893969484794,142.85555890241275,142.2910433407483,141.85076350918527,141.54959320629723,141.396684910136
152.1436361560828,151.99115502384953,BTC,2015-05-07 23:59:59,151.68936936716455,151.24742044879306,150.6787607782501,150.0006982773196,149.23783078936378,148.41030377010483,147.5435065556853,146.66407094307604,145.7949046183221,144.9656439291513,144.2016385936864,143.52625046610345,142.9600677595902,142.51845245109013,142.2163687710003,142.0629960009482
154.277905889721,154.12363935776412,BTC,2015-05-08 23:59:59,153.81829801763044,153.3711426687004,152.79578225601892,152.10972666472742,151.33777199356496,150.50037958699008,149.62323757272614,148.73329065412236,147.85381549310293,147.01472786143634,146.2416739375254,145.55828626991956,144.98540592259093,144.53854770904917,144.23287769565732,144.07768406178903
154.82521054413152,154.67033155357942,BTC,2015-05-09 23:59:59,154.363795325581,153.91496860109825,153.3374316678936,152.64876688394656,151.87385786929693,151.03325922828182,150.15275640942724,149.25939612618515,148.37656302888098,147.53428696770126,146.7583273743015,146.0723167623329,145.49723084354943,145.04866749303343,144.7418310584805,144.5860456287171
154.39209874746433,154.23755788659383,BTC,2015-05-10 23:59:59,153.93169667270547,153.48385647975564,152.90760019397985,152.22043814733655,151.44726468753242,150.60855142023013,149.73002731831068,148.83868003525154,147.95779483872116,147.11739605416503,146.3431564605816,145.65866776425344,145.08485540965683,144.6372904931651,144.3311369499699,144.17569831331153
154.67704729556868,154.52228558908408,BTC,2015-05-11 23:59:59,154.21597841935377,153.76745444964996,153.19033410044105,152.50213882776885,151.72780293670198,150.8878284212362,150.00798297673015,149.11529476194244,148.2330836032365,147.39142198414237,146.6160027515775,145.93049249601003,145.35582715207127,144.90758921539896,144.60097526481158,144.4453027651366
154.74345020281135,154.58857528096559,BTC,2015-05-12 23:59:59,154.28205104962223,153.8332360891825,153.25573240605905,152.56706284492753,151.79220883480093,150.9516728890103,150.07124018767502,149.17795722871443,148.2951426127914,147.45291938780508,146.67699349436978,145.99101677607078,145.41595762348646,144.96741874130558,144.66059885590425,144.5048219759093
154.0446111175326,153.89016518987827,BTC,2015-05-13 23:59:59,153.58451410625221,153.13701990270883,152.56118202113495,151.87454591482089,151.10199478307248,150.26396046438188,149.38615291084417,148.4955398682386,147.61535877977636,146.77560639498998,146.00198565672287,145.3180175589845,144.74463307067032,144.29742096084942,143.99150877038488,143.83619282181397
153.52716229848897,153.37322410943565,BTC,2015-05-14 23:59:59,153.06856990914804,152.6224847557875,152.04849494585588,151.364021689485,150.59396835025476,149.75864671460565,148.88368536090078,147.99596685417532,147.11858464184033,146.28153346514873,145.5103670450317,144.82860385121037,144.25707078441945,143.811295899186,143.50636675709922,143.35154977423522
153.97364677757173,153.8192832651259,BTC,2015-05-15 23:59:59,153.51378712705207,153.06646971674064,152.49091092092382,151.80455303850275,151.0323687899527,150.19473460211955,149.3173494493435,148.42716969187308,147.54736330615222,146.7080140143999,145.93471850468077,145.25107269289262,144.67796145394624,144.23095553807005,143.9251843411176,143.76993986857255
153.81933129344074,153.66504016125856,BTC,2015-05-16 23:59:59,153.35969510593517,152.91261973858326,152.33735480748902,151.6513504268671,150.87958197388355,150.04240034455918,149.1654912813441,148.27579744442767,147.39645575413354,146.5575451392916,145.78466942113303,145.10138030132288,144.52856508152936,144.0817968356473,143.77618823631533,143.62102637919892
153.97397908432174,153.8195327161336,BTC,2015-05-17 23:59:59,153.51387807287307,153.06632950778655,152.49047534001932,151.803765394288,151.0312043440789,150.1931631320675,149.31535398884074,148.4247473915106,147.54450291221124,146.70473472086238,145.93105106157182,145.24706143053712,144.67365989767302,144.22643222823407,143.92050941937248,143.7651879495954
153.47805877443395,153.3239132815428,BTC,2015-05-18 23:59:59,153.01887297661835,152.5722689898489,151.99759493867398,151.31231366785443,150.54138326268395,149.70511373278282,148.8291641572566,147.94044950925226,147.06205793782058,146.22403655237534,145.45199371872243,144.76942347843683,144.19720463651046,143.7509156933133,143.44563500742754,143.2906397029422
153.02753974336292,152.87374744196296,BTC,2015-05-19 23:59:59,152.569409819403,152.12381402165963,151.55046483538493,150.86674361964688,150.0976085819937,149.26328933282213,148.38938648150656,147.50275391342765,146.62638393528422,145.790307595185,145.0200318906185,144.33903827393925,143.76813974285932,143.32288373315666,143.018309605672,142.86367300359802
153.34029591918295,153.18626210136472,BTC,2015-05-20 23:59:59,152.88143660648956,152.43509585566008,151.8607972258297,151.17594762449104,150.40553998310162,149.56983984581433,148.69449013633476,147.80638907251455,146.9285701227044,146.0911073414342,145.3195431687121,144.63743164305518,144.0655997870425,143.6196072149182,143.31452927326353,143.1596366844887
153.93018204896913,153.7756188397471,BTC,2015-05-21 23:59:59,153.46974260448857,153.02186884004084,152.44559606676296,151.7583892145453,150.9853115151854,150.146713368202,149.26832587108075,148.37713954597368,147.4962862898337,146.65593267426047,145.88170798343734,145.19724057576823,144.62343488554927,144.17590028047798,143.86976750626133,143.71433937788308
155.02260152896295,154.8671673240272,BTC,2015-05-22 23:59:59,154.55954604707318,154.109078062334,153.52946460479305,152.83830238624634,152.06072307255747,151.21723807957994,150.3337268333086,149.43733516938065,148.55138375258278,147.7061424888266,146.9274123934085,146.23898890214625,145.66187501461584,145.21174165385952,144.90383127804267,144.7475003383501
155.46998712920393,155.3140602103473,BTC,2015-05-23 23:59:59,155.00547664611744,154.55365831360598,153.97229678654722,153.27902204819904,152.4990609989564,151.65299136178575,150.76677113917657,149.8676285228257,148.97895993983354,148.13115321438787,147.35007703748548,146.65953889353426,146.0806472142368,145.62913861413398,145.320287407786,145.1634791705864
155.8055130080982,155.6493213394005,BTC,2015-05-24 23:59:59,155.34020409722643,154.88757235846376,154.30517548766414,153.6106726135137,152.82932310381952,151.9817468261006,151.09394785411365,150.1932026852362,149.3029564657478,148.4536387166375,147.67115738671737,146.97939912955243,146.3994883876508,145.94717644787838,145.63777571616458,145.48068832217876
155.42349363598078,155.26749258882052,BTC,2015-05-25 23:59:59,154.95877337856558,154.50678062080758,153.9251732049019,153.2316211934442,152.45136293345945,151.60497277357513,150.718419326296,149.81894208156703,148.9299323875197,148.08178472294853,147.3004130029005,146.6095968323081,146.03046786485754,145.5787836594327,145.26981228078418,145.11294314225884
155.10635183139678,154.95062912631403,BTC,2015-05-26 23:59:59,154.64245821415585,154.19123551265383,153.61064325351293,152.91828635877317,152.13940842348842,151.2945178432592,150.40953839056814,149.51166275582742,148.62420327991077,147.7775460745987,146.99752366347417,146.30792308942662,145.7298141893418,145.2789233023762,144.9704945612265,144.81390082904954
155.31871389429395,155.162767456494,BTC,2015-05-27 23:59:59,154.85415478865576,154.40228396277706,153.8208665883122,153.12752111738067,152.34753003836607,151.50143192537905,150.61518753344438,149.716028364877,148.82730114298238,147.9794396472781,147.19830090430418,146.50771431994173,145.92877843956708,145.4772434122777,145.1683740800733,145.01155665728425
155.40974174119643,155.25369677636027,BTC,2015-05-28 23:59:59,154.94488922659127,154.49273368329713,153.91094804959639,153.2171569181823,152.43667565813726,151.5900463435091,150.7032463046173,149.80352445220277,148.9142301215814,148.06583204886482,147.28420047733655,146.5931777772211,146.01387622527508,145.5620561180949,145.25299176835958,145.09607533422354
155.426742890956,155.27064764144632,BTC,2015-05-29 23:59:59,154.9617428741892,154.50944944745189,153.92747797098656,153.2334698479081,152.452753375741,151.60586972461138,150.71880440092224,149.81881494899895,148.9292486788189,148.08058585425633,147.29871699746303,146.6074814323703,146.02800055121796,145.57604253190323,145.26688387319956,145.1099195436069
154.87033112471056,154.71458183190038,BTC,2015-05-30 23:59:59,154.4063807245871,153.9551536537462,153.37452770267208,152.68214985448668,151.9032892370352,151.05842182040624,150.17347254662673,149.27563565076957,148.3881824243128,147.54151164766924,146.76150136952353,146.07188395539296,145.4937523489654,145.0428629666666,144.73443535598835,144.577842304411
154.04103608172616,153.88592079214155,BTC,2015-05-31 23:59:59,153.57898717902754,153.1296142960726,152.55138796764828,151.8618601959402,151.08626019314613,150.24493406016396,149.36370013790244,148.46964112646657,147.58587488824398,146.7427295867071,145.96595477693907,145.27919897926276,144.70346141393102,144.25445022005212,143.94730738032612,143.7913666727375
152.61597693448047,152.46187849454904,BTC,2015-06-01 23:59:59,152.15699102308352,151.71066318685592,151.13631381820744,150.4514622194828,149.68117216866122,148.84561263242537,147.97042794886264,147.08251873846996,146.2047971370153,145.36736925988475,144.59589584848973,143.91379287709012,143.34194302892638,142.8959928827288,142.59094406647634,142.43606662475958
152.38928715984395,152.235499042494,BTC,2015-06-02 23:59:59,151.9312059006823,151.48565590533002,150.91237718423739,150.22874981745005,149.4598910106521,148.6258860037109,147.75233280966293,146.8660835903646,145.98994874926532,145.15407788467107,144.3839729751239,143.7031438897131,143.13236954931176,142.68724115003076,142.3827544104661,142.22816198970116
152.81793101979872,152.66371757209214,BTC,2015-06-03 23:59:59,152.3585860166194,151.9118327664056,151.33699470657552,150.65150400162403,149.88053816357979,149.0442465374563,148.16829680512552,147.27961408276718,146.4010827488087,145.56292982604518,144.79073493355446,144.10804129198368,143.53570254005254,143.08935700564973,142.78403770085654,142.62902265504704
152.72115465931188,152.56694446581997,BTC,2015-06-04 23:59:59,152.26182835425993,151.81511442185143,151.24032853926082,150.5548925437543,149.78400288390148,148.94779508671556,148.07193478735405,147.18334501437246,146.30489288502955,145.46682248388626,144.69470435855806,144.01206704263055,143.4397720314528,142.99346843664964,142.68817782992684,142.53317744527942
152.72718143774156,152.57296321288547,BTC,2015-06-05 23:59:59,152.26782764405453,151.821065157438,151.24622294774056,150.560721450143,149.7897701232888,148.95349626919065,148.07756806147245,147.18891125039502,146.31038229427,145.47223574511622,144.7000395389279,144.01734708085868,143.44500724507253,142.9986655545202,142.69334889750118,142.53833515612394
153.01965877256453,152.8651703421322,BTC,2015-06-06 23:59:59,152.55949846326735,152.11195169080642,151.53610305133236,150.84938971707024,150.07707740297923,149.23932685234152,148.36185140472577,147.47162418450915,146.59153931636646,145.75191843627184,144.97836245552986,144.29446719071612,143.72111960083188,143.2739906529832,142.96813539995009,142.8128482329854
152.79082582352095,152.63641077495868,BTC,2015-06-07 23:59:59,152.33089959340393,151.88362169806715,151.30810105611647,150.62179659691515,149.849951791643,149.0127100529597,148.13576975114498,147.246088448576,146.36654019213418,145.52741607263252,144.7543349580891,144.07083624808968,143.4978152002399,143.0509542332439,142.74528230816833,142.5900883548798
153.57509080194114,153.4201112157111,BTC,2015-06-08 23:59:59,153.1134552594402,152.66442118228355,152.0866629970912,151.39771491436204,150.62286293247672,149.78235677066465,148.90199408313217,148.00883646062613,147.1258824786369,146.2834876713779,145.50736558038977,144.82123374034902,144.24601600474597,143.7974176709889,143.49055738382026,143.33475958148256
