Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
245.96653875458455,242.68895818261882,BTC,2015-06-07 23:59:59,236.2768335089487,226.98610803563818,215.19070457851737,201.3473680899046,185.9694909777016,169.6171966695945,152.8516433052946,136.21563912932533,120.21367266957279,105.29322966964614,91.84454955040805,80.18918888588767,70.58300240256834,63.220117038764016,58.238638329145985,55.72656337666271
247.09728187156196,243.80896571348651,BTC,2015-06-08 23:59:59,237.37546851791333,228.05344665838118,216.2177120957437,202.32603054770453,186.89319260572162,170.48083394684335,153.65185683399943,136.95112471063862,120.88503263477196,105.9029856361472,92.39722875543762,80.6911463037195,71.04223457610016,63.64601405512613,58.64168223581042,56.117989030413305
248.46347379033182,245.15877533917856,BTC,2015-06-09 23:59:59,238.69318338265228,229.32442874877836,217.42898536114865,203.46669352506083,187.9547658272757,171.4575352280714,154.54064928593706,137.75167040129278,121.59973740681667,106.5367687613112,92.95729859884837,81.18670962284706,71.48417808180149,64.04657052319105,59.01409150104862,56.476158374281
248.55885503195057,245.2524320778668,BTC,2015-06-10 23:59:59,238.78353359752538,229.4100241980647,217.50860875234386,203.53941316051296,188.01992355713242,171.51482533530452,154.59005907863894,137.79344286147528,121.63435115871164,106.56488763907556,92.97971763569808,81.20431378512238,71.4979052916565,64.05738433047813,59.02296387146062,56.484060964666696
248.99556156677284,245.6838374972529,BTC,2015-06-11 23:59:59,239.20452152860491,229.81587571095275,217.89516726689487,203.9032025447062,188.35826049816495,171.8259036379447,154.8729545231171,138.0481494659096,121.86171071261809,106.76652347574128,93.15797434832793,81.36215268908369,71.63880160488429,64.18522160796562,59.14192864753909,56.598539885297576
249.42937963503732,246.11198309449657,BTC,2015-06-12 23:59:59,239.62156108085065,230.21680594088804,218.27561707539428,204.25957785433854,188.68785367380784,172.12695803920695,155.14468993601824,138.29071901938713,122.07615898455184,106.95469039335923,93.32239857131246,81.50595698001551,71.76557976963205,64.29892969999625,59.2467839477666,56.69892773160966
250.1486984349579,246.82367925588338,BTC,2015-06-13 23:59:59,240.31821070746287,230.89149501713356,218.92214136591537,204.8725790211236,189.2630332646434,172.6611640800501,155.6360588440773,138.73873551822265,122.48161307754256,107.3196261291973,93.65009845557489,81.80080763400368,72.0329324973892,64.54493556489197,59.47820946480673,56.92295754562264
251.19457655294025,247.85708623274073,BTC,2015-06-14 23:59:59,241.32712249154372,231.86475799746856,219.84987977973597,205.74649288950505,190.0766888531101,173.4101466597672,156.3180552815828,139.35353206183854,123.03105941942867,107.80747246875028,94.08184139357954,82.18346079035986,72.37478487301047,64.85529785673637,59.767156360146956,57.20107055870939
252.37733419218523,249.02714436496288,BTC,2015-06-15 23:59:59,242.47211421873854,232.9731664627361,220.9113785990844,206.75219137584253,191.01949053919782,174.28488775107607,157.12169986359825,140.08527881249816,123.69228517573228,108.40163656694754,94.61443427827652,82.66178277398656,72.80771111573803,65.2530047619374,60.14081892202294,57.56254034701403
256.530323030623,253.13862817279013,BTC,2015-06-16 23:59:59,246.50138182051813,236.8821347391896,224.66554710633713,210.32134235524347,194.37906119375273,177.41626520962905,160.01324956741132,142.73280887772972,126.09898949991867,110.57793148822041,96.57800790439164,84.43692203738888,74.42455819264094,66.74662117045713,61.55009250994832,58.928977991000906
259.11013115709744,255.68600534742046,BTC,2015-06-17 23:59:59,248.98531088716223,239.27378214362918,226.9394883259777,212.4564513900374,196.35918902881602,179.2306396168718,161.65663120942548,144.20515488124389,127.40562449083598,111.72900462709174,97.58792234925394,85.32374776849618,75.20938903089032,67.45292908272292,62.20310050593851,59.55505332734837
258.48387482222756,255.0671861716163,BTC,2015-06-18 23:59:59,248.3812106588142,238.69112257488612,226.38424023828549,211.9336483712815,195.8726759987798,178.7831422301426,161.2495962894241,143.83875930199355,127.07879305097113,111.439499824891,97.33244381230662,85.09806521808817,75.00848758454383,67.27116364606727,62.0343538858867,59.39289433563462
257.8528447884358,254.43985241573796,BTC,2015-06-19 23:59:59,247.7613760044185,238.08254833177156,225.79065978360904,211.35880006354768,195.320077279138,178.25599367086016,160.75055066150406,143.36966389845088,126.64059594885828,111.03212314238037,96.95457491682814,84.74716777950866,74.68084432514532,66.96199737269195,61.738021312322886,59.1031376965999
256.9806042362689,253.57841668529352,BTC,2015-06-20 23:59:59,246.92118980209213,237.27329239378045,225.0208972401206,210.6356798623038,194.64902732417093,177.64075619628085,160.19298018724177,142.86986754902236,126.19686772752935,110.64111344885337,96.61147549454485,84.44590382360875,74.41428840268384,66.72218852557425,61.51638132936377,58.89068266306571
257.09348034719403,253.6884539725444,BTC,2015-06-21 23:59:59,247.0257637031869,237.37005216572345,225.10792033332876,210.7115857621783,194.71297026379554,177.69249036299271,160.23274372902117,142.89831191448584,126.21499753623591,110.65018266999816,96.61285433031675,84.44100407861072,74.40449720105015,66.70882889560744,61.50069947255051,58.873858637074704
258.07795942010995,254.6622316719959,BTC,2015-06-22 23:59:59,247.97837366503396,238.2918003099196,225.99014374387073,211.54685465705458,195.49539317745212,178.41783226737877,160.89852455220466,143.50398979254174,126.76182691559828,111.14114045139844,97.05259437071689,84.8356618716774,74.76149011128926,67.03662849278055,61.80858255027767,59.171646500453235
258.0078671221959,254.59072683806465,BTC,2015-06-23 23:59:59,247.9043169317665,238.2142162681674,225.90839342022463,211.46074978599262,195.40512814312694,178.32397924795035,160.80199442515683,143.40574133743638,126.66291315376155,111.0425694181718,96.95515411587704,84.73986790679008,74.66754181434268,66.94440657508692,61.71768767001763,59.08147063520204
256.8957972558592,253.4887270423516,BTC,2015-06-24 23:59:59,246.8223047347148,237.16159790957929,224.89384570207656,210.4920687755772,194.4888614164601,177.46529435839608,160.00441872737554,142.67097224011798,125.99072102180276,110.43078793672244,96.39960434104394,84.23449068844921,74.20456961236792,66.51460785807312,61.310674309039825,58.68605436778312
256.99117176954593,253.58384302866352,BTC,2015-06-25 23:59:59,246.91680818268645,237.25517791264002,224.9861711521262,210.58273766366096,194.57741935266648,177.55131867070384,160.08744468435873,142.75072782725655,126.06697523303546,110.50341076884564,96.4686490079773,84.3001853854171,74.26731964419307,66.57498338466198,61.36938280546961,58.743903289789095
257.6454084139243,254.23036992606728,BTC,2015-06-26 23:59:59,247.54823431878367,237.86461879105022,225.5675222989341,211.13085600999494,195.08828302355604,178.0221619275682,160.51680917063513,143.13843113191837,126.41412059808837,110.81228391192765,96.74262935891204,84.54360638039529,74.48532054855517,66.7733517684914,61.554392996242925,58.92215349580208
259.8922038661734,256.45413322201784,BTC,2015-06-27 23:59:59,249.72639640924987,239.9761292916713,227.59338934357936,213.05454949029252,196.89647194325178,179.70487413025094,162.06794430427715,144.5560139398027,127.70020741218646,111.97284700421497,97.78754540477995,85.48626884700823,75.34222191802525,67.5635729771313,62.29901865008494,59.64363521371017
260.8005713163663,257.35016754871765,BTC,2015-06-28 23:59:59,250.59845423362947,240.81337562600268,228.3863495674025,213.79548463593127,197.57955912550048,180.3264419843684,162.62643894045306,145.05175973367545,128.13552910881674,112.3518105361131,98.11567564172776,85.77032077154469,75.58993008921207,67.78341590977708,62.500005609452614,59.8351123533022
262.68648567550144,259.2178395533127,BTC,2015-06-29 23:59:59,252.42987333474224,242.59172824232294,230.09636344536352,215.4236899030535,199.11491820769848,181.76051083905844,163.95377135695105,146.2703170066475,129.2465122759969,113.35964243586939,99.02809134046039,86.5980673155123,76.34644497118538,68.4844100344307,63.16296567505031,60.47874515753092
266.17574861835203,262.6682312111567,BTC,2015-06-30 23:59:59,255.80367627585343,245.8538198793913,233.21535926826127,218.37279644561303,201.8730076209833,184.31244710987508,166.29099594971285,148.3909172190407,131.1552247605818,115.0674600161995,100.5519492468025,87.96016900024992,77.57352778690615,69.60692110524619,64.21417682283109,61.49382875391124
265.9739928235175,262.46601201079966,BTC,2015-07-01 23:59:59,255.60093219197486,245.6505196336129,233.0117403044228,218.16949822375713,201.67091413889784,184.11274693103618,166.09508130213507,148.1999420736025,130.97028309262527,114.88940747484419,100.38117858204299,87.79657973363777,77.41649647353412,69.45532405285222,64.06646494459815,61.34814128943527
264.7966758232891,261.2998181517985,BTC,2015-07-02 23:59:59,254.45673652205565,244.538633845023,231.94162514797424,217.1495703085172,200.70815961950592,183.2126206305467,165.26115399746064,147.4338551962296,130.2715716619615,114.2555303658035,99.80748085770692,87.27644320891176,76.94153351126505,69.01564100810633,63.65098432147552,60.94496979962556
264.3808149350389,260.88950806697414,BTC,2015-07-03 23:59:59,254.0573501397822,244.1551216048397,231.57833331058438,216.81007207036174,200.39507170224843,182.92773606283606,165.00522868891764,147.20679295723025,130.07235801874617,114.08234189388959,99.65780966460612,87.14719938907852,76.8291579124943,68.91621446769994,63.56032836759103,60.85873970391784
265.8260859679489,262.31974759383775,BTC,2015-07-04 23:59:59,255.45787373653823,245.5122368062795,232.87971575955837,218.04503702765976,201.55503212853492,184.00632475500316,165.99861780250328,148.11381827477643,130.894467113937,114.8235024491693,100.32448385930503,87.74808727302282,77.37492294287858,69.41915391165091,64.03400050734122,61.31756121852014
269.689020514684,266.14250161442067,BTC,2015-07-05 23:59:59,259.20116331402716,249.13940556086797,236.35773714502787,221.34526516556838,204.6544588006644,186.8878622862369,168.65194465088442,150.53571697107304,133.08874875471153,116.8007589645988,102.10199634288762,89.34915299044611,78.82811991804813,70.75745629453779,65.29377680662243,62.537490299693445
271.4175586337954,267.8478130625661,BTC,2015-07-06 23:59:59,260.86112837663245,250.73353721730385,237.8681140713324,222.75721853561302,205.9569968944006,188.07397895249548,169.7185883577981,151.48349901325133,133.9220242311847,117.52717500874796,102.73198468558093,89.89549098801236,79.30545903170092,71.18187600013543,65.68237775227574,62.90802377743606
270.26712240809525,266.7093872556074,BTC,2015-07-07 23:59:59,259.7465356584074,249.65378721463367,236.83313984598067,221.7756415771075,205.03570064385,187.2181164621462,168.93129721650797,150.76577192980318,133.27273675499947,116.94315350184203,102.20804432178501,89.42463282220629,78.87909131371394,70.79008079064879,65.31421302555171,62.55185054744857
270.92499725346875,267.3616466128007,BTC,2015-07-08 23:59:59,260.38752674366117,250.2782468030093,237.43622856887157,222.35297099450457,205.58355574072849,187.73353676514665,169.41219357667833,151.21122990851342,133.68284884979207,117.31907174166643,102.5520900333331,89.7402025103728,79.17056484324392,71.06268526053496,65.57384717660224,62.8048800805125
271.4872169919783,267.9158754865698,BTC,2015-07-09 23:59:59,260.92625746236047,250.7945088311336,237.92396481203082,222.80728969196878,206.0008243764428,188.11155256476957,169.75012953685444,151.5094575178197,133.9430075229038,117.54388467619458,102.74516096262406,89.90586166706139,79.31370442425106,71.18861117058249,65.68815154976573,62.91333161454524
276.15698849140307,272.53729202854163,BTC,2015-07-10 23:59:59,265.45172753790604,255.17983497848533,242.12936243292177,226.79823683384126,209.74972748891224,191.597753718516,172.96117955055195,154.44163635897837,136.600969828338,119.94041080895421,104.90110237276484,91.84930247446708,81.079077543821,72.81563417488927,67.22062124563759,64.39782232393564
280.63247345181827,276.96558422807374,BTC,2015-07-11 23:59:59,269.7872014573267,259.3795951963626,246.1547319601265,230.6157484485679,213.3323291180077,194.9257489182326,176.02262472891738,157.23266697737353,139.12609019824873,122.21211377224122,106.93963629237113,93.68192537443652,82.73918677605529,74.34173045621034,68.6551421154157,65.78587946919538
286.5158517133611,282.7897529734383,BTC,2015-07-12 23:59:59,275.494264408312,264.9153110383378,251.46998973767478,235.66762323363182,218.085935594679,199.35488442163742,180.11093912024282,160.97434001458484,142.52585071393426,125.28496017825634,109.71082884936233,96.1860377183064,85.01903781455302,76.44705471648393,70.64104655286206,67.71114280525157
284.03545989375743,280.32677844131774,BTC,2015-07-13 23:59:59,273.06674228808083,262.54030875047016,249.16376472430974,233.44568306033898,215.96216908502544,197.3409714663161,178.21637250753216,159.20445173115155,140.88246038551446,123.76591008308586,108.30931429609596,94.89081012985517,83.81465578912214,75.31437274237973,69.55792994546282,66.65335141919041
281.050254976777,277.3733636510593,BTC,2015-07-14 23:59:59,270.1758601170047,259.7408586324979,246.48179485825165,230.9037006605896,213.5781167403545,195.12838573411344,176.18292978791607,157.35275919131544,139.2094104405316,122.26302298508264,106.96292663357167,93.682574678987,82.72212628638665,74.3117026164215,68.61665154699017,65.74321826424723
280.2730427915741,276.60368099484015,BTC,2015-07-15 23:59:59,269.4210556384345,259.00789753319134,245.77705346469745,230.23282204408423,212.94574656680558,194.53813412923458,175.63711287017816,156.85241612566804,138.75415617935155,121.85108270510527,106.5911310628061,93.34646171342291,82.41607402433245,74.02910605101127,68.35013500985045,65.48487654689887
278.0274874822151,274.37887334952177,BTC,2015-07-16 23:59:59,267.23739987968924,256.88468901315724,243.73201931318948,228.28180322631363,211.10203258818584,192.81194425158807,174.0354843649755,155.37850601609588,137.40724111687527,120.6265363080139,105.48029384096722,92.33692858975554,81.49205361479677,73.17191514231266,67.53881290424849,64.69689008409792
276.42799513720627,272.80008221186733,BTC,2015-07-17 23:59:59,265.699287187537,255.405681069543,242.32830169502097,226.96674052691512,209.88559277093424,191.70086263893276,173.03279022222443,154.4839279866452,136.61712429599737,119.93420941782836,104.87646726991622,91.81008457180242,81.02886163326806,72.75763940089219,67.15769609088778,64.33251490478116
276.4449938321462,272.8123593517918,BTC,2015-07-18 23:59:59,265.7025069246522,255.3961184762072,242.30312445158427,226.92426923499926,209.82529117021977,191.62324327580717,172.93926361377027,154.37649607152724,136.4982410605603,119.80651766574752,104.74243571087369,91.67185542077353,80.8881242830961,72.61558674249027,67.0150628691327,64.18968586965984
275.26769332260926,271.6482519816757,BTC,2015-07-19 23:59:59,264.5644367291812,254.29604311810726,241.25174099528576,225.93070759284146,208.89668597239097,190.7647989034792,172.15386263457657,153.664821557832,135.8586870602946,119.23533625274662,104.23386249268376,91.21833235994967,80.48055012659152,72.24359851059752,66.66733701976959,63.854253466889666
276.51466785742355,272.8831165663012,BTC,2015-07-20 23:59:59,265.7752648249151,255.4716924559376,242.38209671091744,227.00685541855393,209.91131331163217,191.7123301685873,173.03071502006802,154.46966225095275,136.59232916079094,119.90072280078209,104.83612526118138,91.76459170295917,80.97970155935869,72.70603677161253,67.10462734900409,64.2787654322491
277.0714160876447,273.43035668264224,BTC,2015-07-21 23:59:59,266.3040705715264,255.9738928853132,242.85073071083298,227.43651072188604,210.29824422695816,192.05451319076968,173.32783469973288,154.7227771817197,136.8039079059041,120.0743691486359,104.97625142379334,91.87621345350824,81.06823230705479,72.77712589094646,67.16404769167494,64.33234257115092
276.8335669438187,273.19597361860673,BTC,2015-07-22 23:59:59,266.07647156424116,255.75614530861634,242.64551206482804,227.24598306720137,210.12394897989844,191.89745907426374,173.18837259853166,154.6007690959813,136.69863968201085,119.98463775788771,104.90047230504304,91.81248193968968,81.0143965220149,72.7308528681105,67.12287958774363,64.29374491750823
277.16226426042084,273.51925632070174,BTC,2015-07-23 23:59:59,266.38923207992207,256.0537242395242,242.92393864178717,227.5021535374572,210.35569045498718,192.10358990869267,173.36865674396842,154.75579694949653,136.82979061240897,120.09393774039293,104.99042659145387,91.8859545286488,81.07449406633958,72.78083230625079,67.16608168506514,64.33355059038692
280.092335520342,276.421127324408,BTC,2015-07-24 23:59:59,269.2350647406656,258.8174988653539,245.58199250947712,230.03358788595494,212.74338261521916,194.33432426001363,175.43395385996865,156.65237451697902,138.55941708326557,121.6633957697265,106.41165569657008,93.1755945157518,82.25338939952637,73.8733842121559,68.1994725949429,65.33687467890901
282.5034803471116,278.8038136762241,BTC,2015-07-25 23:59:59,271.5620394433609,261.0632823307199,247.72393099987116,232.05257884705352,214.6244683373675,196.06724405353046,177.0131826880217,158.07704493143962,139.83349985564448,122.79530559928155,107.41386815347428,94.06415889626896,83.04737808524743,74.59430582537145,68.87066750987776,65.98290188537295
283.71358935339464,280.0015377127074,BTC,2015-07-26 23:59:59,272.7352854864436,262.2007525725419,248.8154349413609,233.08925003271543,215.59912368491686,196.9745653368081,177.84989112515555,158.84208534518945,140.52798013418953,123.42243409881029,107.9789472857634,94.57437727958306,83.51158579777392,75.02274070824015,69.27464178667707,66.37446033416381
284.8177788835894,281.0922797871361,BTC,2015-07-27 23:59:59,273.79962514398136,263.22669860796793,249.79240549672613,234.00840276560123,216.45370066404544,197.75989778862956,178.56370767621434,159.48429995538973,141.10071912814163,123.92983199393251,108.42695984248148,94.9705285294534,83.86470561418008,75.34269474464402,69.5720642057981,66.66049137954465
285.6553189818148,281.9198976955586,BTC,2015-07-28 23:59:59,274.6077781142368,264.0065166661089,250.53602902219086,234.7092217923205,217.10653341474543,198.36129652004468,179.11175841187836,159.97882003313978,141.54316132818127,124.32316765720252,108.77555534952064,95.27996537168029,84.14158742679969,75.59444543578819,69.80672157218181,66.88650056415197
284.5796709060677,280.8533762695543,BTC,2015-07-29 23:59:59,273.5594937870548,262.9851007979702,249.5495080665778,233.7649173731866,216.21070502326472,197.51894357246593,178.32651814722357,159.25252176805293,140.87586831935047,123.71310776301243,108.21898852705641,94.77129997905226,83.67353089238577,75.15823398028864,69.39242166139964,66.48336491562831
283.41983267711464,279.705577844097,BTC,2015-07-30 23:59:59,272.4354425090644,261.8958080464541,248.50493931360836,232.77373620554368,215.27988872169314,196.65372695841234,177.53006445532276,158.52597027763454,140.2181769105965,123.1211486342956,107.68760264451817,94.29347955605054,83.24064012809576,74.76027824176344,69.01835440525305,66.1214233019433
282.54379801583764,278.83721056063797,BTC,2015-07-31 23:59:59,271.5823161569641,261.0651299262309,247.70339519945114,232.00738198127218,214.55387742507202,195.97212322238428,176.89576561371732,157.94042841380335,139.68135347722537,122.63148473113783,107.24194255451219,93.88716469325396,82.86763828999324,74.41337382946756,68.68939329904615,65.80160051388101
281.26193755266286,277.56819675104515,BTC,2015-08-01 23:59:59,270.33872844211567,259.8587848789643,246.54502573353153,230.90639138424,213.5179186278514,195.0069665240225,176.0050735886077,157.12558639339602,138.94141566842706,121.96323297279078,106.6399005061,93.34379172273785,82.37356205276,73.95768235601615,68.25997654738903,65.38552921049113
281.0160397096918,277.3252621002562,BTC,2015-08-02 23:59:59,270.1015709298405,259.63007460913883,246.32715562995068,230.70137797935067,213.32731042297584,194.831889418475,175.846081428675,156.98283784636175,138.81451926188572,121.85131026176843,106.54165089131993,93.25753248277336,82.29728674381857,73.8891237383269,68.19667083980593,65.32488259956232
281.68352213239154,277.982775887454,BTC,2015-08-03 23:59:59,270.73960376204496,260.2399304760474,246.9013394380792,231.23390087249888,213.81386965410806,195.2699201478263,176.23474689751163,157.32288366936314,139.10819808894902,122.10216084773448,106.75423834761743,93.43723659949397,82.45009343568273,74.02144536814038,68.31520000697513,65.43647752753982
282.4560309679236,278.7482496282245,BTC,2015-08-04 23:59:59,271.49110319862245,260.9709338233929,247.60587326076288,231.90661667612318,214.45026271873607,195.86651312879212,176.78915626021245,157.83408784891824,139.5764502253876,122.52901152137879,107.14261420687883,93.79133039733311,82.7752446792735,74.32397425633106,68.60219972365184,65.71557613889632
282.46610664877824,278.7553959202841,BTC,2015-08-05 23:59:59,271.4927472778469,260.9647969311197,247.5902116759214,231.8803936926815,214.41310158687855,195.81869816343698,176.7315717320298,157.76789249779478,139.50311723794493,122.45014452688916,107.05971432289992,93.70571030286263,82.68795136455859,74.23576139558051,68.5135500122423,65.62676405756926
281.2969427121997,277.59741644519244,BTC,2015-08-06 23:59:59,270.3569299162472,259.86149784538486,246.52890117834704,230.8694616246454,213.45946968246417,194.92770388304567,175.90671205416243,157.0106677184047,138.81294860898694,121.82440023128642,106.493680927022,93.1927521406402,82.21970773367941,73.80240857778361,68.10411749907053,65.22949240217525
281.0464920805467,277.35008815520234,BTC,2015-08-07 23:59:59,270.11571078615685,259.62919513942177,246.30801504186377,230.6620807818347,213.26718413908583,194.75161194834143,175.74736438357172,156.86815382383284,138.68680155678925,121.71365687486914,106.3969544964381,93.10827861577269,82.1454085276669,73.73595539766926,68.04299638761638,65.17106747937494
277.0854087390246,273.42210864899687,BTC,2015-08-08 23:59:59,266.2536545191097,255.86432040216866,242.66945207890944,227.17649880093555,209.9576346324017,191.63646155866337,172.8400893582806,154.17572387153427,136.20973476088878,119.4457582460037,104.32478048323321,91.21154655802943,80.39753501279158,72.10489409615546,66.49234901669047,63.66140415938876
275.0551723262558,271.41880066546565,BTC,2015-08-09 23:59:59,264.30296787731766,253.99008786731503,240.89257713980678,225.51414570283117,208.42255036669854,190.23720929023216,171.58020268387298,153.05474783240302,135.22276243291952,118.58399980032108,103.57615625468905,90.5611818278604,79.82830320055825,71.59794150016607,66.02757706264111,63.21791715799613
275.72717854030543,272.0820103885002,BTC,2015-08-10 23:59:59,264.9490408090778,254.61126281880942,241.48204127372105,226.0662816490783,208.9330795297356,190.7033528339726,172.00069446374704,153.4296948913432,135.55370655076086,118.8737533199193,103.82863287798997,90.78123366107252,80.02154521017482,71.77058028880094,66.18624919922708,63.36953769447498
277.1659812914611,273.5067498885225,BTC,2015-08-11 23:59:59,266.34588135708725,255.96726603878733,242.78545879936814,227.30676353620498,210.10212906747884,191.79451594688217,173.00980799761697,154.35520525171898,136.3965580704099,119.63736789971564,104.51896999614894,91.40656112865551,80.59219073409841,72.2986109842369,66.685090064158,63.85354660199544
277.4478436348255,273.78205251200774,BTC,2015-08-12 23:59:59,266.60861500962795,256.2119451924236,243.00752209652956,227.50285758795923,210.2701280804027,191.9335634728527,173.12028617467035,154.43831380195584,136.45441486810964,119.67275006494367,104.53499910170166,91.40655332768716,80.57950627982868,72.27655560479646,66.65687122014582,63.82227494884086
276.264863512355,272.61116062859725,BTC,2015-08-13 23:59:59,265.46160241660596,255.0998929910915,241.94047194013837,226.48956533545038,209.3176687554482,191.04726419887427,172.303421713014,153.69208612930487,135.7778352061602,119.06271935104816,103.98634634240733,90.91221919676941,80.13076361496712,71.86328141112303,66.26785989128571,63.44558217416853
276.519721555626,272.86315632961015,BTC,2015-08-14 23:59:59,265.70790443199985,255.33792865905662,242.16797057587604,226.70459543538232,209.51872771384373,191.23327008463906,172.4737876787065,153.84677351660204,135.91724628694453,119.18768255865868,104.0981180280875,91.01242013487705,80.22132610930561,71.94639095626302,66.34589337054257,63.52104529505352
276.1256610680685,272.47024171403103,BTC,2015-08-15 23:59:59,265.3174946377616,254.9514682908195,241.78709710340317,226.3312291998764,209.15491154273803,190.88110875784875,172.13528627908687,153.52353668698,135.61044513061353,118.89790148303055,103.82513105118828,90.75516461832608,79.97789900219531,71.7141131442058,66.12143917167742,63.3006241410184
274.7674205224814,271.1257050235533,BTC,2015-08-16 23:59:59,264.00005839369044,253.67371763909955,240.5604508296202,225.1656716828451,208.0585511612103,189.86004035689564,171.1933415653808,152.66213973484932,134.8285386695408,118.1920190940131,103.18942274180596,90.18160484322813,79.45653551027767,71.23337710704753,65.66850542091115,62.861809248056005
274.4198157860156,270.78112226322236,BTC,2015-08-17 23:59:59,263.6614452828253,253.3439186699394,240.2421189698116,224.8612106851076,207.76998456690947,189.58903895494967,170.94101579044042,152.4291256570948,134.61484590563543,117.99704090519353,103.01192120787844,90.01974022373999,79.30791721552377,71.09514010773019,65.53740782340577,62.73434817938379
263.1525728563945,259.61412362726657,BTC,2015-08-18 23:59:59,252.69354102914468,242.66880645569947,229.94632145129498,215.02279404112406,198.45531770482694,180.84980927860335,162.8138191590177,144.93134612927554,127.74490259719443,111.73398871637626,97.31438491484029,84.82726612454665,74.54266545044064,66.6643249713915,61.33641555578419,58.650363991411666
262.0304199550848,258.5160692044358,BTC,2015-08-19 23:59:59,251.64188891458127,241.68390240507364,229.04518149509278,214.21804585996824,197.75473475051118,180.25731338900837,162.32802105873623,144.54822280789102,127.45688203475224,111.5309652691624,97.18487787786792,84.75895445415183,74.52293533923998,66.68064791981158,61.37652246240149,58.70227475807213
263.992485870585,260.4604898466475,BTC,2015-08-20 23:59:59,253.55134337318998,243.54195275578638,230.8366640800186,215.9292879793955,199.37410311385753,181.77571714147447,163.73912891785469,145.84901082398716,128.64765618370555,112.61541427291351,98.17026822828568,85.65588816000978,75.34505394207216,67.44420407684949,62.09983730608633,59.40510255202403
264.8419028258543,261.2977879595692,BTC,2015-08-21 23:59:59,254.365146577314,244.32166480285545,231.57304980892974,216.61486379028906,200.0032830663053,182.34507615152228,164.2473249979259,146.2965000525291,129.0368489277671,112.95039718137868,98.45649231726325,85.89994422085287,75.5544232323044,67.6270309384464,62.26473003099982,59.56095882370692
263.5237768334855,259.99332421808424,BTC,2015-08-22 23:59:59,253.0876608953668,243.08365458405285,230.38581447519311,215.488214491838,198.94516716449797,181.36126220993498,163.34147344145683,145.46982468376325,128.28812722274424,112.27605031173175,97.85064950750467,85.35465283084838,75.05990193087224,67.17197351388607,61.83665157523599,59.14657274722951
263.2407221089572,259.7112831223632,BTC,2015-08-23 23:59:59,252.80772786932945,242.80700742949205,230.113744236185,215.22216725044385,198.68660694399466,181.1117531877061,163.10233273628538,145.24217796235968,128.07273324520708,112.0732285047717,97.66014746288549,85.17562735237675,74.89092074871114,67.01106443791205,61.68139409957477,58.99422457060499
258.79840589452215,255.3089648741769,BTC,2015-08-24 23:59:59,248.48483630205632,238.60087000896277,226.05876745634473,211.34929681943797,195.02199016358065,177.67577815124142,159.9092005638323,142.29853865671384,125.37769365825939,109.61824106922751,95.42863846772366,83.14354396828614,73.02741107920289,65.27944455546795,60.04037196727372,57.39931650457988
257.95446888886113,254.48159752805367,BTC,2015-08-25 23:59:59,247.689338794032,237.851336434598,225.3671140450772,210.72453178827635,194.47008921273815,177.19953924003627,159.50844309647815,141.97095356332596,125.11848255458122,109.4207179440407,95.28499619493105,83.0451909031633,72.96534754384537,65.24453209827226,60.0234873784933,57.391416106091526
262.1383773512072,258.61767579565173,BTC,2015-08-26 23:59:59,251.7314047836181,241.75630031140827,229.09652680478607,214.24571372293178,197.75725493615352,180.2346998682057,162.28137878239633,144.47961888609007,127.36899002445381,111.42681574463035,97.06757144695764,84.63145303658179,74.38791352908642,66.54042259733414,61.23306132946698,58.55727058186743
262.58841521562505,259.0615422274117,BTC,2015-08-27 23:59:59,252.1633340844597,242.17088777307586,229.48903679298618,214.61226855596735,198.09487534735823,180.5415578132106,162.55664601731365,144.72341020001343,127.58242728599338,111.61190084265696,97.2270473744064,84.76869369110136,74.50679902151481,66.64522118099495,61.32832055495728,58.64771650432218
264.0348188127374,260.49389451696265,BTC,2015-08-28 23:59:59,253.56774572247357,243.5344084277846,230.799907302733,215.86011188220522,199.2712178884035,181.6398194516434,163.5726683646057,145.6556193806502,128.4317440222675,112.38172204153469,97.92332679519201,85.39970742137548,75.08289974196555,67.17851685276072,61.83229084522575,59.13678442357213
264.9651359015044,261.4120364802973,BTC,2015-08-29 23:59:59,254.46221420090274,244.39445905581408,231.61609219223376,216.62463901836418,199.97810922661168,182.28526676947507,164.15486349064756,146.17465929579694,128.8897328375176,112.7825421592926,98.27238780445008,85.70373010620753,75.34967162229509,67.41665450399233,62.051014946019,59.34570580273907
264.66071775402855,261.1098554568159,BTC,2015-08-30 23:59:59,254.16450538473265,244.10339968926849,231.33376566884115,216.353010323213,199.71891174499416,182.03998326762417,163.9246160991363,145.96015913114667,128.69119409083834,112.59965738041079,98.10428003557476,85.54896776054245,75.20630253031216,67.28226903293677,61.92283513065682,59.22069526938939
264.9434696541162,261.38949247218557,BTC,2015-08-31 23:59:59,254.43800387410934,244.36795875827718,231.58688955960386,216.59255783943527,199.94316509712385,182.24771956645816,164.1151246890694,146.13329725824127,128.84732866623443,112.73964553479819,98.22946630512632,85.66112413778002,75.30757150761698,67.37509835147425,62.00990604159114,59.30484716182341
