Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
612.5,612.5,BTC,2015-01-09 23:59:59,309.178316116333,296.1883144378662,303.70693969726557,301.6843147277832,301.6843147277832,0.007460229390605889,0.025915776902328002,-0.01846052874282257,0.0,-0.005739831373669825,0.01761989878193213,0.03912197993318556,0.05573976104138657,0.07215811079810079,0.09213584165657257,0.11328742667101034
613.5,613.5,BTC,2015-01-10 23:59:59,307.0193786621094,293.501314163208,301.52050209045404,298.92106437683105,298.92106437683105,0.009662615761160863,0.02823034244833014,-0.01824766878748921,0.0,-0.008416497995136987,0.018801724555147937,0.04120451294559243,0.05821190670076401,0.0748816660516495,0.09412018036774182,0.11581157911009654
614.5,614.5,BTC,2015-01-11 23:59:59,303.78275299072266,290.277063369751,298.73650169372553,295.0295639038086,295.0295639038086,0.01343963149215569,0.03085177424842276,-0.016240639862182146,0.0,-0.012241224507036116,0.022718585289165663,0.0461018495635509,0.0642758702095178,0.081463941567054,0.10024100270114826,0.1222379243615926
615.5,615.5,BTC,2015-01-12 23:59:59,300.2385025024414,287.31268882751465,294.89668846130365,292.02537536621094,292.02537536621094,0.010735501423631532,0.02929849578565893,-0.016206790372340345,0.0,-0.009439963427767062,0.02312091096894267,0.0470883691276182,0.06709704403682182,0.08483307346302521,0.10338933634998947,0.125268897072326
616.5,616.5,BTC,2015-01-13 23:59:59,297.0040645599365,281.6144390106201,291.84881401062006,286.3142490386963,286.3142490386963,0.022441050333527536,0.04048634026057299,-0.016640852429449397,0.0,-0.019499301953456512,0.033279766741034944,0.05876535072422878,0.08157555688935329,0.10049971393392595,0.11942918956732183,0.14118545766814383
617.5,617.5,BTC,2015-01-14 23:59:59,290.980751991272,272.81462574005127,285.9858770370483,277.90381050109863,277.90381050109863,0.03750440500231768,0.05503677207713751,-0.018881910528566796,0.0,-0.03181469140284125,0.05468454325492099,0.08682777005955454,0.11364588720410874,0.13487826381590254,0.1550769192450685,0.17713025116927028
618.5,618.5,BTC,2015-01-15 23:59:59,285.6218776702881,264.5348768234253,277.4970026016235,271.5979976654053,271.5979976654053,0.027292815102424612,0.05994313970600903,-0.028420501979200694,0.0,-0.02028973088432421,0.05928793470705161,0.09893151071243102,0.12895179052528624,0.15226481149786394,0.17391076684346315,0.19609005428963716
619.5,619.5,BTC,2015-01-16 23:59:59,279.4592533111572,257.6323766708374,271.1317529678345,264.59199810028076,264.59199810028076,0.02939625949125428,0.06399593818700071,-0.028972706691103963,0.0,-0.02271198477629584,0.06319144653242498,0.11125537473464593,0.14480106041620022,0.17097954608526467,0.19439799416720094,0.21708390724117302
620.5,620.5,BTC,2015-01-17 23:59:59,272.6652536392212,250.1868772506714,264.0941905975342,257.4051856994629,257.4051856994629,0.03085527154998136,0.06667728641494766,-0.030299179883406985,0.0,-0.024205859480496836,0.06459841444057897,0.12308932378802187,0.1605984360466527,0.1906773294832819,0.21623290958543329,0.23996899653083537
621.5,621.5,BTC,2015-01-18 23:59:59,266.5937547683716,242.74568939208984,256.9673776626587,250.86187267303467,250.86187267303467,0.02798707277011639,0.06900008577481435,-0.034712745970382305,0.0,-0.02088654348222458,0.06195206943668627,0.12932913081120262,0.17091560221593174,0.2048950705212484,0.23265770036291064,0.257609126173838
622.5,622.5,BTC,2015-01-19 23:59:59,260.44237995147705,238.13543891906738,250.50643920898438,246.72305965423587,246.72305965423587,0.019493372958274753,0.06196798069893609,-0.03690689693695956,0.0,-0.01280745380429958,0.05405313320989303,0.12522672007932834,0.17157994545292723,0.20910684822332978,0.2389118731416421,0.2649703451993491
623.5,623.5,BTC,2015-01-20 23:59:59,255.94306659698486,234.85675144195557,246.2415018081665,243.4180593490601,243.4180593490601,0.015954176491500556,0.057679822964687794,-0.037172086936108246,0.0,-0.010084023622935367,0.04507975090501897,0.11718974407416077,0.168711479692415,0.20938751505629935,0.2412547183994935,0.2687752681465326
624.5,624.5,BTC,2015-01-21 23:59:59,252.78350353240967,231.48975086212158,242.8848762512207,240.44449710845947,240.44449710845947,0.013817562298029341,0.05704470239824868,-0.03935442682336589,0.0,-0.007907059552339198,0.037632179323364406,0.10757954837425666,0.16333663243213314,0.20671255519727647,0.24076703835230606,0.2696856036832439
625.5,625.5,BTC,2015-01-22 23:59:59,249.6251277923584,228.59837532043457,239.92931461334229,237.1455602645874,237.1455602645874,0.014716914039788758,0.05771428355073273,-0.03827465169678985,0.0,-0.008781721322225879,0.034307585517518994,0.09886346965799354,0.15861258983075657,0.20431621994196458,0.240923644019604,0.2712824732009315
626.5,626.5,BTC,2015-01-23 23:59:59,245.63081550598145,224.98068714141846,236.64431476593018,233.30443477630615,233.30443477630615,0.01664208438189059,0.0573040076680045,-0.037946071562851694,0.0,-0.01070226100686441,0.034922761813138053,0.09276166408707204,0.15555689650150673,0.2034851787583378,0.24274607419659475,0.27466990673218855
627.5,627.5,BTC,2015-01-24 23:59:59,242.76050281524658,221.72112560272217,232.80462646484375,231.0855598449707,231.0855598449707,0.010443303271086809,0.05501641212682279,-0.04218207264422237,0.0,-0.004351941502587043,0.031166951546586462,0.08317293153942096,0.14612268923174668,0.19633919770614375,0.237800771911674,0.27101180153117876
628.5,628.5,BTC,2015-01-25 23:59:59,240.50800228118896,219.43093872070312,230.61518955230713,228.79243564605716,228.79243564605716,0.010602220656525545,0.055198498473655676,-0.04247782546795816,0.0,-0.004428485045251942,0.02853107238154547,0.07540016359540536,0.1370488480721492,0.18960800297332023,0.23286813283099525,0.2673123775851288
629.5,629.5,BTC,2015-01-26 23:59:59,241.83656406402588,218.1880006790161,228.53868865966797,228.70974826812747,228.70974826812747,0.003325267707777052,0.06037363667369576,-0.04672139044411736,0.0,0.0037978177095297563,0.020263541230619762,0.06259589625574631,0.12120832175261649,0.17521938659794303,0.21979273708910388,0.25534535123524316
630.5,630.5,BTC,2015-01-27 23:59:59,241.5766897201538,217.28887557983398,228.4486255645752,228.57318592071536,228.57318592071536,0.0035192100687373704,0.05993288664489171,-0.04961685285938322,0.0,0.003590762418959125,0.014306004476241297,0.052204972923731344,0.10572601762715791,0.16094411500864134,0.20649009071939417,0.2434343049128128
631.5,631.5,BTC,2015-01-28 23:59:59,241.22243976593018,214.9042501449585,228.27393913269043,226.455623626709,226.455623626709,0.011769338548414509,0.06762012465233727,-0.05084631872962078,0.0,-0.003923809735453525,0.017793807214672767,0.05117653048344352,0.09848102003597307,0.15450447983528304,0.201063854819739,0.23976296328671906
632.5,632.5,BTC,2015-01-29 23:59:59,239.37425136566162,214.9546251296997,226.14606380462646,226.93387413024905,226.93387413024905,0.00023220729754847193,0.057272722554421555,-0.052624661269099336,0.0,0.005755848564810356,0.011835852553425667,0.04022912155051159,0.08134907093048324,0.13584149835511108,0.18327935761361935,0.22332233578685387
633.5,633.5,BTC,2015-01-30 23:59:59,240.559063911438,218.35018825531006,226.7009391784668,229.95399951934817,229.95399951934817,-0.014084835503729643,0.04573778050812077,-0.050472794261820005,0.0,0.01707427747438041,-0.005294946477359794,0.014504256810426972,0.04843920930116885,0.09919253714485152,0.14687513378491154,0.1875316739974848
634.5,634.5,BTC,2015-01-31 23:59:59,240.83637619018555,220.81343841552734,229.797438621521,230.4302501678467,230.4302501678467,-0.0016918718033223194,0.0446223505128754,-0.04099180343823225,0.0,0.0034622088032599425,-0.006107280225174988,0.007210462854349567,0.03516574130295554,0.08141637995823353,0.1293573535108517,0.1706636502410496
635.5,635.5,BTC,2015-02-01 23:59:59,241.46031379699707,221.578688621521,230.28475093841553,231.6099376678467,231.6099376678467,-0.0047666611749539005,0.04183678020386301,-0.04260979047128869,0.0,0.006715168927787818,-0.00887474731131097,-0.0014681558679114212,0.021063252310165065,0.061245983033416794,0.1089823882934832,0.15039984613241447
636.5,636.5,BTC,2015-02-02 23:59:59,243.36306381225586,223.31518840789795,231.45081329345703,234.0455007553101,234.0455007553101,-0.010535484980205168,0.03896036000711976,-0.04531922266783914,0.0,0.012469059100822855,-0.012981606015103663,-0.01348727500727997,0.003347494788812664,0.036483281476550895,0.08296539324958838,0.12388884101827818
637.5,637.5,BTC,2015-02-03 23:59:59,245.06693840026855,225.18875122070312,233.7885627746582,235.10356330871582,235.10356330871582,-0.0046770122538707885,0.0416170430750575,-0.04138050456720159,0.0,0.006118364168157143,-0.01024384212410043,-0.01687682237020292,-0.005568860822970862,0.02123038431539812,0.06516752504475785,0.10591294679735683
638.5,638.5,BTC,2015-02-04 23:59:59,245.90006351470947,226.05093955993652,234.79106330871582,235.85306358337402,235.85306358337402,-0.0035096236426488945,0.04195696436139228,-0.040767771499737794,0.0,0.0046605737915838994,-0.008248846718614488,-0.017231307208922214,-0.011567964782668205,0.009370765008122318,0.04988752357949004,0.09051016744531627
639.5,639.5,BTC,2015-02-05 23:59:59,247.4103136062622,226.64918994903564,235.71343803405762,236.21531295776367,236.21531295776367,-0.0009422904687470006,0.047213586878659994,-0.039632111340036455,0.0,0.003008043661964805,-0.004568155860601881,-0.015504364448653486,-0.01477221915796281,0.0008344158208575866,0.03695272908087937,0.07711879430499703
640.5,640.5,BTC,2015-02-06 23:59:59,247.5804386138916,226.96293926239014,236.0600004196167,235.92587566375735,235.92587566375735,0.0018300774031951741,0.04928632344644142,-0.03700832591786403,0.0,-0.00011661759812326973,0.0005352043003567309,-0.010961012187929903,-0.013775591703040598,-0.0025678679747960574,0.02836208638278314,0.06804002576038348
641.5,641.5,BTC,2015-02-07 23:59:59,247.16043853759766,226.72375106811523,235.76693725585938,235.5726251602173,235.5726251602173,0.002053913006965018,0.04901725481183766,-0.036553842258116066,0.0,-0.0003663638913313761,0.003333937945774075,-0.00555057688443196,-0.011561130475583043,-0.0042962436936649015,0.021171033778784282,0.05985907986049303
642.5,642.5,BTC,2015-02-08 23:59:59,246.82250118255615,226.46631336212158,235.4029369354248,234.98093795776367,234.98093795776367,0.003080303168746093,0.050175406418235424,-0.03514510451045955,0.0,-0.0014167704988821447,0.005770139157977244,0.0004679713262215096,-0.0077834315058361485,-0.0041651489948484385,0.016394397160312095,0.052934236898454466
643.5,643.5,BTC,2015-02-09 23:59:59,245.30793857574463,225.65362548828125,234.82100009918213,233.24737548828125,233.24737548828125,0.007831019277835024,0.05118189820290156,-0.031527831806563565,0.0,-0.006357621078163088,0.010726176031941901,0.008938504204323391,0.0007834613781270332,0.0012077735241007117,0.01747163251048265,0.05137243984607199
644.5,644.5,BTC,2015-02-10 23:59:59,243.22875118255615,223.8687505722046,233.12912464141846,231.12993812561035,231.12993812561035,0.009525139153025181,0.051407366251804594,-0.030388172625446346,0.0,-0.007915070749989551,0.015170833508707201,0.01775512930314559,0.010086489612452714,0.008228672085010748,0.020895035125310775,0.0516053294281803
645.5,645.5,BTC,2015-02-11 23:59:59,237.8551263809204,221.61843872070312,230.98243713378906,227.7369384765625,227.7369384765625,0.014113452195557399,0.044403809430574565,-0.026272630735257103,0.0,-0.012967378884191845,0.021751803184890672,0.029030005545816667,0.022638927064612176,0.019674072029349718,0.02957148273327969,0.05654266895490201
646.5,646.5,BTC,2015-02-12 23:59:59,234.52506351470947,219.5535011291504,227.60999965667725,225.13000106811523,225.13000106811523,0.01109401135070058,0.04167864823602218,-0.024400671162526377,0.0,-0.009947023943060589,0.023679155292646227,0.035575977642462946,0.03232199579090619,0.02847526001656585,0.03594460928182348,0.05886400314082963
647.5,647.5,BTC,2015-02-13 23:59:59,232.88281345367432,219.19200038909912,225.0236234664917,225.22450160980225,225.22450160980225,-0.0003437962125089648,0.034245648126335154,-0.02632579546675336,0.0,0.000915686508639324,0.014954165292598727,0.030969313264938618,0.03144927867070911,0.02682534232853478,0.031871529440495455,0.050966827682476734
648.5,648.5,BTC,2015-02-14 23:59:59,234.2016897201538,220.11800003051758,225.15987300872803,226.71250247955322,226.71250247955322,-0.0055928814993548084,0.03345979858263648,-0.028192841648578312,0.0,0.006835409903471387,0.0036439737418639817,0.021447957033933485,0.024909116988591096,0.0206449720966536,0.02323845468956518,0.03888831692706803
649.5,649.5,BTC,2015-02-15 23:59:59,235.62418937683105,220.23331260681152,226.70580959320068,227.2375020980835,227.2375020980835,-0.0013079010789448708,0.037119604685727094,-0.0299317038816851,0.0,0.0032685234875312686,-0.002101776460606924,0.015229794456647341,0.02171890926169529,0.018052252826317217,0.018600961313066648,0.031119087443396205
650.5,650.5,BTC,2015-02-16 23:59:59,236.00025177001953,221.02787494659424,227.22980976104736,228.2611894607544,228.2611894607544,-0.003625461834858946,0.034027224635303506,-0.03088827728227748,0.0,0.005480660789165717,-0.006383239081390655,0.0070883166789575715,0.016095550318540895,0.01338723399219623,0.012268404007112104,0.022000534084424893
651.5,651.5,BTC,2015-02-17 23:59:59,236.88781356811523,222.29656219482422,228.2644968032837,229.30106449127197,229.30106449127197,-0.003456715992190896,0.03331544197066908,-0.02966772844961277,0.0,0.005358484146397886,-0.007240364598990256,-1.7936750505489867e-05,0.010400790973707745,0.009713717359736473,0.007165393444170566,0.01446780631215535
652.5,652.5,BTC,2015-02-18 23:59:59,237.01756381988525,222.90162467956543,229.34505939483643,229.18212699890137,229.18212699890137,0.0015941027153897292,0.03437608619717573,-0.02663705670756282,0.0,0.0003899417131809737,-0.0034083039388312737,-0.0019614765221559775,0.009228154342724733,0.0106689434971965,0.007338795629542986,0.01250543462330902
653.5,653.5,BTC,2015-02-19 23:59:59,236.81225109100342,223.59593677520752,229.27980995178223,229.9955644607544,229.9955644607544,-0.0022145086793541957,0.029857906357670144,-0.027091343033199503,0.0,0.004312077167715424,-0.004061025690034861,-0.006881521429080771,0.004080838270660914,0.007259612632353575,0.004082421527011873,0.007053431133407695
654.5,654.5,BTC,2015-02-20 23:59:59,237.87743854522705,224.7325611114502,230.07606029510495,231.05344009399414,231.05344009399414,-0.003300302504549633,0.029826591307715266,-0.026658509214969348,0.0,0.005335551840347605,-0.00527950336282868,-0.011441874559965521,-0.0018737297772429993,0.002981810073383018,6.464107641219758e-05,0.0011894881399549823
655.5,655.5,BTC,2015-02-21 23:59:59,238.87212657928467,226.511248588562,231.0814981460571,232.76737785339355,232.76737785339355,-0.006538364668514739,0.026165566038454293,-0.02631669419645626,0.0,0.008213123960831905,-0.008931467169503849,-0.01684605062256182,-0.010380618423542456,-0.004231186616935969,-0.006616168235818464,-0.007062125998600356
656.5,656.5,BTC,2015-02-22 23:59:59,239.8647518157959,227.61243629455566,232.8078107833862,233.62431526184082,233.62431526184082,-0.002766916880024633,0.026605877892815398,-0.025183049072894884,0.0,0.004542077995601461,-0.008965433154754024,-0.01695523023032236,-0.014788410106940007,-0.008109461606070826,-0.00909960624717972,-0.01085175319352248
657.5,657.5,BTC,2015-02-23 23:59:59,240.477876663208,228.225811958313,233.64293575286862,234.3204402923584,234.3204402923584,-0.0021195441365699143,0.026225878085061004,-0.025463584488374366,0.0,0.003770938867623705,-0.0075327928818247234,-0.016044142295001364,-0.017989038599476974,-0.0112516736409818,-0.010760109332135377,-0.013379684536308093
658.5,658.5,BTC,2015-02-24 23:59:59,241.13181400299072,229.18362426757812,234.34949874877927,235.2781276702881,235.2781276702881,-0.0032483080691369263,0.024845345909219704,-0.025421134616126818,0.0,0.0049213899555182105,-0.0071200456278026365,-0.016502982628455058,-0.021625786343949006,-0.015559516947423876,-0.01396667656499264,-0.016615178325652024
659.5,659.5,BTC,2015-02-25 23:59:59,242.0920009613037,230.34056186676025,235.31831073760983,236.36312770843506,236.36312770843506,-0.0038056476640377828,0.024239480278285215,-0.025054038942513204,0.0,0.005513959799301142,-0.007259106410111792,-0.017325316440226064,-0.024970008203199678,-0.020378439505654263,-0.017714104408615546,-0.020290352764576587
660.5,660.5,BTC,2015-02-26 23:59:59,243.08593845367432,231.52337455749512,236.3842487335205,237.3998146057129,237.3998146057129,-0.0036907614321099076,0.02401941207984341,-0.024346082487020828,0.0,0.0053161356318702675,-0.0077818019749363735,-0.01794738931145235,-0.026799027460434964,-0.02471997033784215,-0.021304958469779745,-0.023579076451940625
661.5,661.5,BTC,2015-02-27 23:59:59,245.1638765335083,232.67099952697754,237.42824935913086,239.56500244140625,239.56500244140625,-0.008129163144566763,0.023511405143070117,-0.028311713047134708,0.0,0.010102347977699605,-0.011742951639542957,-0.022629145048000933,-0.03177798158437656,-0.0329851850564294,-0.029383892972710678,-0.03063950721198857
662.5,662.5,BTC,2015-02-28 23:59:59,247.19468879699707,234.6625623703003,239.5727500915527,241.59618949890137,241.59618949890137,-0.00759143332002175,0.02349426133638776,-0.028318058189959423,0.0,0.00947405968772551,-0.013975976286474519,-0.02576383899726046,-0.035574077940794056,-0.040042640692227155,-0.0366620383696169,-0.036841130610083976
663.5,663.5,BTC,2015-03-01 23:59:59,248.53225135803223,236.20450019836426,241.59237575531003,243.14462661743164,243.14462661743164,-0.005440397588174557,0.022561696166238692,-0.027984986186824226,0.0,0.00708325797670713,-0.013573005188415362,-0.026356624962324226,-0.03704303116223273,-0.043990132673013105,-0.041385710909717675,-0.04090011588857908
664.5,664.5,BTC,2015-03-02 23:59:59,249.56306266784668,237.62856197357178,243.1441879272461,244.29143905639648,244.29143905639648,-0.003618924549372288,0.0221006919615135,-0.026626930968263057,0.0,0.004986330417958836,-0.011550802597658017,-0.025215006108362126,-0.036584347248844205,-0.04534702908494281,-0.043981736860220964,-0.042926495676179954
665.5,665.5,BTC,2015-03-03 23:59:59,250.8246250152588,240.15837478637695,244.24037551879883,247.22125148773193,247.22125148773193,-0.011132603941044606,0.014815142006471993,-0.027730595436519886,0.0,0.011817899920859243,-0.014928641233952142,-0.030190642814344103,-0.04219052564757059,-0.052060188478700364,-0.052714171775069804,-0.05126168462157006
666.5,666.5,BTC,2015-03-04 23:59:59,253.61862564086914,242.60237503051758,247.18818759918213,249.67431449890137,249.67431449890137,-0.009358667987907144,0.01584546965022957,-0.02757859339502099,0.0,0.010169003234797955,-0.016614885329351316,-0.03312338910629053,-0.04598848929040687,-0.05633122776095788,-0.05961404871451286,-0.05822957579360789
667.5,667.5,BTC,2015-03-05 23:59:59,255.86187553405762,244.6308135986328,249.64550113677979,251.7098150253296,251.7098150253296,-0.007523114192602676,0.01653219924706654,-0.027262411053638545,0.0,0.008264808451659517,-0.016582336949382274,-0.033813684903240965,-0.04746986043069318,-0.05845418943648024,-0.06426533935156559,-0.06324929777731346
668.5,668.5,BTC,2015-03-06 23:59:59,257.94668769836426,246.985502243042,251.63425159454346,253.98462677001953,253.98462677001953,-0.008835110187604852,0.015555810837966168,-0.026828838669676114,0.0,0.009351691386441154,-0.0171454840503571,-0.03515089039162061,-0.049699244051080525,-0.061529706252144656,-0.0694603889465078,-0.06925271340169664
669.5,669.5,BTC,2015-03-07 23:59:59,260.14556312561035,249.14431476593018,253.87700176239014,256.23325061798096,256.23325061798096,-0.008725175162120883,0.015294807055256317,-0.026995028529742414,0.0,0.00911600556836213,-0.01655478726655802,-0.035893236540540246,-0.05142101507957483,-0.0640558031575771,-0.07371257045273476,-0.07475884612092965
670.5,670.5,BTC,2015-03-08 23:59:59,262.0678758621216,251.2234401702881,256.13837718963623,258.1441879272461,258.1441879272461,-0.007347052615334121,0.015241354113280325,-0.026253993053802896,0.0,0.007775233787570036,-0.015437042817639862,-0.035093210613595445,-0.05188276455419283,-0.06520438055953554,-0.0758976388357643,-0.07875690316878539
671.5,671.5,BTC,2015-03-09 23:59:59,264.4041872024536,253.1427526473999,258.07962799072266,260.9612503051758,260.9612503051758,-0.010340084141998652,0.013152291181989057,-0.029300182727939095,0.0,0.01105642099700866,-0.017257098922004003,-0.03721904857290341,-0.054876864393710575,-0.06895447479539225,-0.0801327906030743,-0.08517392809513549
672.5,672.5,BTC,2015-03-10 23:59:59,267.75743770599365,256.6360034942627,260.91200256347656,264.44768810272217,264.44768810272217,-0.0130156949110536,0.012168388639724605,-0.02916917196760984,0.0,0.013708128491717724,-0.02068785473141865,-0.04157015731908211,-0.05984319580032726,-0.07463761428403563,-0.0864511339421349,-0.09370170149754148
673.5,673.5,BTC,2015-03-11 23:59:59,271.33756256103516,260.2664403915405,264.3826274871826,268.0406255722046,268.0406255722046,-0.013281373642047739,0.012063400660423768,-0.02871427059701545,0.0,0.01392554059973976,-0.02341687679206532,-0.04539675957042465,-0.06440138723119562,-0.08000023518815728,-0.09260475963756712,-0.10169279310417069
674.5,674.5,BTC,2015-03-12 23:59:59,274.91175079345703,263.76712799072266,267.95319080352783,271.51681327819824,271.51681327819824,-0.012973764114080138,0.012338656146765487,-0.028515630523428433,0.0,0.013539587080675637,-0.024923488925438324,-0.047974199015786936,-0.06812818444633079,-0.08464045474440754,-0.09804772848060946,-0.10869886425545808
675.5,675.5,BTC,2015-03-13 23:59:59,278.3591251373291,266.88006591796875,271.4049415588379,274.50850105285645,274.50850105285645,-0.0114241102253502,0.013853104121373161,-0.02800503907202569,0.0,0.011956185999059718,-0.02401099697188939,-0.048978566252924884,-0.06994256183697846,-0.08764738390068941,-0.10182859839857716,-0.11351732240417049
676.5,676.5,BTC,2015-03-14 23:59:59,281.39862537384033,269.80000400543213,274.34900283813477,277.3496894836426,277.3496894836426,-0.011098002030034457,0.014501884716919582,-0.02763320323762268,0.0,0.011474836681332774,-0.02250828199751312,-0.04937529608018084,-0.07117889829065553,-0.08988759304231562,-0.10493718714247874,-0.1172321522420877
677.5,677.5,BTC,2015-03-15 23:59:59,283.2658739089966,272.58500385284424,277.1608142852783,279.38500213623047,279.38500213623047,-0.007899753388835858,0.013835959243087762,-0.0245285728036729,0.0,0.007874077904754143,-0.018826459400130537,-0.04644898874862442,-0.06912300588836594,-0.08862136646447884,-0.10446226568354837,-0.11744211429542822
678.5,678.5,BTC,2015-03-16 23:59:59,285.72962379455566,274.8478784561157,279.1711263656616,281.65562629699707,281.65562629699707,-0.008772716512854576,0.014487367438871118,-0.024408223796539362,0.0,0.00868353724289238,-0.016958770495680335,-0.044376509369954346,-0.06772510430979523,-0.08793470526906481,-0.10455934286079886,-0.11831046653365265
679.5,679.5,BTC,2015-03-17 23:59:59,287.64868545532227,277.2504405975342,281.4406261444092,283.23706436157227,283.23706436157227,-0.006236733798423839,0.01563887865391057,-0.02122842937652406,0.0,0.006129371603251211,-0.01403723925765021,-0.04012117526616508,-0.06378699086482678,-0.08482045255907703,-0.10226976748101294,-0.1167636182580811
680.5,680.5,BTC,2015-03-18 23:59:59,288.2133731842041,276.7227535247803,282.98500061035156,282.02637672424316,282.02637672424316,0.00425027655088468,0.022576660045073006,-0.01886099153871119,0.0,-0.003979509579194632,-0.003782741288415323,-0.026560345302220602,-0.05053687132478331,-0.07196569359513987,-0.09049985488523744,-0.10572018910854598
681.5,681.5,BTC,2015-03-19 23:59:59,286.8663730621338,275.5024404525757,281.7871265411377,280.7280025482178,280.7280025482178,0.004517868931688274,0.0224626186797083,-0.018801012395986617,0.0,-0.004218274748123076,0.0034900299744015395,-0.014545530864718503,-0.0382200340358627,-0.05974589643028777,-0.07902882190373389,-0.09494234216367628
682.5,682.5,BTC,2015-03-20 23:59:59,285.655309677124,274.94218921661377,280.47250175476074,280.01906394958496,280.01906394958496,0.00229212091638533,0.020654688642375914,-0.01828221090415629,0.0,-0.0021113646422664385,0.006642253645710083,-0.0060672458582951205,-0.02852952971012822,-0.04994852677006145,-0.06964096726522949,-0.08609409583118531
683.5,683.5,BTC,2015-03-21 23:59:59,284.4383735656738,274.3722505569458,279.7790641784668,279.00950050354004,279.00950050354004,0.0034595267231552988,0.019934343304267615,-0.016751898717825463,0.0,-0.00322928179372287,0.008450038690833064,0.0017887963208996728,-0.01856050972746877,-0.03953969055507412,-0.05947604362167058,-0.07642252066882459
684.5,684.5,BTC,2015-03-22 23:59:59,283.9470615386963,273.7206869125366,278.7988758087158,278.71181297302246,278.71181297302246,0.0009242211163858548,0.019231655110908054,-0.018083560106103416,0.0,-0.0005401319702573516,0.006196253020658758,0.0055417915620789605,-0.011929662482058224,-0.03209612531349618,-0.052149727010145974,-0.0695059407260345
685.5,685.5,BTC,2015-03-23 23:59:59,283.9122486114502,273.19643688201904,278.5239372253418,278.1167507171631,278.1167507171631,0.0020923206332998613,0.021344876549667168,-0.017867572169773603,0.0,-0.0016354927670553766,0.005493531002635927,0.009042802096238315,-0.004862048066674382,-0.0242642850237406,-0.04403400101384321,-0.06186424684646282
686.5,686.5,BTC,2015-03-24 23:59:59,283.2338104248047,271.4208116531372,277.9079360961914,276.3193130493164,276.3193130493164,0.006958287867961205,0.02599462923919657,-0.017826481156151115,0.0,-0.0061585604333730575,0.009226496967270414,0.01582121045118737,0.0062173874229674055,-0.012044884134793389,-0.03134947191856135,-0.04950022333134912
687.5,687.5,BTC,2015-03-25 23:59:59,280.5143737792969,269.0846862792969,276.1991853713989,273.6061887741089,273.6061887741089,0.010474860928424886,0.02608672249975985,-0.016893140861209077,0.0,-0.009480111045358045,0.014588740254300046,0.023877602975139203,0.018690866234624025,0.0021819843511614303,-0.016490653469027235,-0.0347320815798927
688.5,688.5,BTC,2015-03-26 23:59:59,277.658748626709,266.28231048583984,273.47506046295166,270.9044380187988,270.9044380187988,0.010314116743899324,0.025776247056085638,-0.01737317083837019,0.0,-0.009351987616266176,0.018534116481379797,0.029878383474319023,0.02937573270166797,0.015265465033929717,-0.002481937041303432,-0.020616631718843925
689.5,689.5,BTC,2015-03-27 23:59:59,275.1224994659424,263.45137310028076,270.79012298583984,267.8200635910034,267.8200635910034,0.011726590610647961,0.028037750458347332,-0.016594564500577204,0.0,-0.010719421211692608,0.021750744402187158,0.035465827640102296,0.039752420866334216,0.02867317954533117,0.012181325401867702,-0.005707548984674403
690.5,690.5,BTC,2015-03-28 23:59:59,272.44231128692627,260.61149883270264,267.7181224822998,265.2228136062622,265.2228136062622,0.009910491391941624,0.027805096304222534,-0.017622068242811463,0.0,-0.008832798167197346,0.02164705331741739,0.038683983160405534,0.04685978099471138,0.03932688864809896,0.024104977380890468,0.006883379227358878
691.5,691.5,BTC,2015-03-29 23:59:59,269.8573751449585,257.8310613632202,265.1319971084595,262.5588130950928,262.5588130950928,0.010569119110561086,0.028483240068851983,-0.018101799281292175,0.0,-0.009411570714536245,0.021520659819341946,0.042084314186859775,0.05345418260454435,0.04993273517986699,0.0363093053890133,0.01995912414618753
692.5,692.5,BTC,2015-03-30 23:59:59,267.53862476348877,255.22093582153317,262.53431034088135,260.41137504577637,260.41137504577637,0.008828819805179806,0.02792831533978197,-0.019999023609902036,0.0,-0.007416071941231839,0.019782911879431257,0.042899970811153244,0.056928262028082544,0.057410477977175134,0.04582833758097491,0.03048985295021152
693.5,693.5,BTC,2015-03-31 23:59:59,265.1761875152588,252.829873085022,260.41112327575684,257.77581214904785,257.77581214904785,0.010739594787824274,0.02905178018609322,-0.01920125741938843,0.0,-0.009249343301302,0.01991651421452004,0.044941143261440684,0.06100032663627719,0.06555182913359109,0.05645747868874801,0.04234166942698681
694.5,694.5,BTC,2015-04-01 23:59:59,262.26550006866455,250.0470609664917,257.819748878479,255.06825065612793,255.06825065612793,0.011024534269737998,0.02836291116256334,-0.01969051687142303,0.0,-0.009385889285014364,0.020443704674583466,0.046182129416229546,0.06407262754179567,0.07256628918475112,0.06635295499580678,0.05369097481004732
695.5,695.5,BTC,2015-04-02 23:59:59,259.8965005874634,247.61218643188477,255.10062408447266,253.03700065612793,253.03700065612793,0.008448847768872211,0.027220864492592624,-0.021317643643197784,0.0,-0.0068425164491351075,0.018851644217448577,0.0443572597738843,0.06441285229759257,0.07610742313941891,0.07311789021751036,0.061890304240283654
