Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
1657.9909295685313,BTC,2017-12-07 23:59:59,8772.074694358746,8002.80439138136,8188.22891810852,8562.523704138106,8562.523704138106,-0.029916694408503978,0.026604182494293117,-0.05387939926172168,0.0,0.03471260673073031,-0.0458814026518174,-0.08539457755470048,-0.11865217020496585,-0.14604344405973552,-0.1700526082456233,-0.19030106107406258
1658.99127843128,BTC,2017-12-08 23:59:59,9140.587221138218,8246.423468275347,8558.02397474377,8870.480499772219,8870.480499772219,-0.025902804004291766,0.029722035089394534,-0.05698928075142201,0.0,0.03051905958300146,-0.04899713923194369,-0.09136353340986511,-0.12592053547338505,-0.15420350832045177,-0.1787607844092941,-0.19957461582544211
1659.991613876231,BTC,2017-12-09 23:59:59,9434.526174171364,8455.211042211873,8864.38077499401,9113.085103446843,9113.085103446843,-0.02149805927331947,0.032645440396001146,-0.058606744979575805,0.0,0.02611594144314629,-0.04713062576204518,-0.09308537603245164,-0.1292987556399743,-0.15888235067963513,-0.18414052753769633,-0.2058084004892113
1660.991936419453,BTC,2017-12-10 23:59:59,9681.298229371505,8638.725987102764,9106.843067902895,9357.02030679985,9357.02030679985,-0.02138542472351662,0.032373319596960645,-0.061899121849998,0.0,0.025813907071312234,-0.044264158599614384,-0.09403744213596475,-0.13198375789364905,-0.1629780813433902,-0.18897312375506695,-0.21150970741810177
1662.4936525160322,BTC,2017-12-11 23:59:59,10046.936480441776,8951.687564220185,9407.843454982107,9709.995476279586,9709.995476279586,-0.024200252639880487,0.03252451090856933,-0.06341277606864955,0.0,0.028758871742182474,-0.04413425470274351,-0.0974465251620442,-0.1372936361071817,-0.16977675867910014,-0.19665397921055727,-0.21999994234363496
1663.4939014369722,BTC,2017-12-12 23:59:59,10350.264492238179,9250.507644422334,9702.430016796534,10012.168218018622,10012.168218018622,-0.02436720543697487,0.03207409372118839,-0.06282605600317157,0.0,0.028739228538927797,-0.04489027757097958,-0.09936950188241303,-0.14097018677842318,-0.1747381565486282,-0.20244607924607633,-0.22645278854806103
1664.4941405963068,BTC,2017-12-13 23:59:59,10636.650183106289,9516.750489555281,10008.217074961376,10262.992963145343,10262.992963145343,-0.02080221888796026,0.03379160489698004,-0.06124300379152452,0.0,0.025344202432935826,-0.04343913890587521,-0.09794714875864785,-0.1416398462897052,-0.17681086428892703,-0.2056088653964084,-0.23038643907953135
1665.4943703768438,BTC,2017-12-14 23:59:59,10889.55804970016,9778.285779793308,10258.271291997205,10510.091278316115,10510.091278316115,-0.020411180531602336,0.033701820383758414,-0.059736477695649666,0.0,0.024722676864558146,-0.04175467779463724,-0.09576446424519026,-0.14154019933361014,-0.17810345812414927,-0.20810449538814016,-0.23363064860083993
1666.4945911463792,BTC,2017-12-15 23:59:59,11174.442032432506,10045.854995536709,10507.017546477708,10792.319086641954,10792.319086641954,-0.022059326894906084,0.033370597882662605,-0.059842455542716264,0.0,0.026459005522125136,-0.04166895584372078,-0.0948091669320087,-0.14252015508420274,-0.18035826690731657,-0.21150978979022766,-0.2377191483459483
1667.4948032582859,BTC,2017-12-16 23:59:59,11509.43251032731,10338.774438113702,10791.4600262727,11133.694824053055,11133.694824053055,-0.024688134022677867,0.032503029071726086,-0.061482346948982455,0.0,0.02938683944976709,-0.04401534003367616,-0.09618839145564635,-0.14532057083493274,-0.18425502575281918,-0.21640139758575527,-0.24325233304731045
1668.4950070520788,BTC,2017-12-17 23:59:59,11845.886137373298,10677.414640908262,11132.02240882083,11447.698979237248,11447.698979237248,-0.02303362366552286,0.03317107171544997,-0.059412811999288405,0.0,0.027517175247745756,-0.04490626464999219,-0.09662361337619507,-0.1463351270516585,-0.18651774472732902,-0.2197240054775068,-0.24733397494163445
1669.495202853958,BTC,2017-12-18 23:59:59,12140.988641790032,10978.531729132448,11444.743113989622,11748.346047453435,11748.346047453435,-0.022146344787908254,0.032397111226497605,-0.05863866315891691,0.0,0.02638356903587131,-0.044600961945623414,-0.09647094183730463,-0.1461990348092859,-0.18772143120852008,-0.22196925548569454,-0.2504454981700175
1670.4953909773324,BTC,2017-12-19 23:59:59,12416.942059023757,11225.467755073332,11745.666944078264,11984.752054170947,11984.752054170947,-0.018318265911688406,0.03421748900661119,-0.057444981071599815,0.0,0.022604834634462802,-0.040931565797910976,-0.09307408330693694,-0.14263928111952756,-0.18569819845945296,-0.2211528295168232,-0.2507320970762438
1671.4955717233195,BTC,2017-12-20 23:59:59,12633.324692738512,11415.75138018075,11981.534937692843,12166.70686025738,12166.70686025738,-0.014920902632570017,0.035966014219351305,-0.05648231505454918,0.0,0.019176820140818167,-0.03506591103687653,-0.0868437230030059,-0.13591170918009365,-0.18065279648026314,-0.2174582478330969,-0.24832789292365814
1672.4957453812285,BTC,2017-12-21 23:59:59,12826.829576111511,11569.749372931017,12164.313975062732,12309.30268497768,12309.30268497768,-0.01225250803420701,0.0389350186882375,-0.0554093320673399,0.0,0.01648648573166275,-0.029003279713045838,-0.07896581378329412,-0.127099877142921,-0.17328351684544302,-0.21148584944323673,-0.24372558919867898
1673.4959122290234,BTC,2017-12-22 23:59:59,12949.048039425767,11580.072926933723,12310.733034864195,12369.008454378065,12369.008454378065,-0.005913961465002852,0.04339492969258264,-0.0589033806879598,0.0,0.010948572368817295,-0.01993237363218027,-0.06618710609672998,-0.11331786171729531,-0.16018334550442695,-0.2000682307032482,-0.23392007011937824
1674.4960725337678,BTC,2017-12-23 23:59:59,13053.132437695835,11668.258294688772,12374.967041156286,12460.388522650002,12460.388522650002,-0.007684284533569262,0.04410493028338732,-0.05891556704050848,0.0,0.012978455594944288,-0.016355202616314134,-0.05725091940537657,-0.10324222088913185,-0.14983273054368426,-0.19110163054701415,-0.22623550704272452
1675.4962265520514,BTC,2017-12-24 23:59:59,13114.813518570509,11710.589349615195,12462.54481190751,12517.855631749513,12517.855631749513,-0.005461269473207612,0.04434712080348718,-0.05992273478418696,0.0,0.010406157956684635,-0.012753988868082617,-0.046878029729543746,-0.09130611885747023,-0.1371646910620417,-0.1797917292658101,-0.21622462039431092
1676.9970895657118,BTC,2017-12-25 23:59:59,13255.50315339961,11849.833895379878,12601.644124442184,12653.886459377116,12653.886459377116,-0.0051428452589264585,0.044438717184799435,-0.059381221248317476,0.0,0.010123895364206234,-0.01068753421330859,-0.03772745174677584,-0.08005239247492393,-0.12492391466292879,-0.1690532532133001,-0.20693939701378158
1677.9972059830832,BTC,2017-12-26 23:59:59,13383.730996013626,11936.996555189682,12659.042343839496,12791.72299318953,12791.72299318953,-0.010063158406275528,0.04355906640532374,-0.06215112808773577,0.0,0.015631135671431692,-0.014193398427313635,-0.03620732238678602,-0.07566812029433131,-0.11884895663338613,-0.16343975800022312,-0.20206410237520275
1678.9973177437596,BTC,2017-12-27 23:59:59,13525.61777179808,12064.088685169596,12799.220650085914,12913.59407346195,12913.59407346195,-0.008839847273484434,0.0445755518486783,-0.061494044533345886,0.0,0.014356690110765504,-0.01595042838898044,-0.03492189904177705,-0.07104530183943109,-0.11259957890459929,-0.1569285943857103,-0.19627324440766883
1679.9974250340092,BTC,2017-12-28 23:59:59,13620.129076551159,12139.017129950313,12921.815808457477,12981.310310523473,12981.310310523473,-0.005042308263933485,0.046303022748749575,-0.06086689205694479,0.0,0.010671016754527581,-0.014510193490781299,-0.03156222612327169,-0.06342786261926386,-0.10336897401215919,-0.1469466123319469,-0.18711834634598115
1680.997528032649,BTC,2017-12-29 23:59:59,13686.483913489112,12225.7364447523,12992.775168306678,13048.305905915033,13048.305905915033,-0.004732539873149662,0.04615065974709206,-0.05938526065806641,0.0,0.010380280408619914,-0.012867246426156343,-0.02933089183506341,-0.05661407864198022,-0.09473049705529636,-0.1371847184353175,-0.17803598206309393
1681.9976269113429,BTC,2017-12-30 23:59:59,13726.300572574548,12230.710971337207,13060.34017719941,13044.46167749093,13044.46167749093,0.0007985574606608802,0.04964642909609293,-0.058869304461475015,0.0,0.005314477695728854,-0.006551411387830933,-0.022933061794134783,-0.04522670071149996,-0.08096914963955207,-0.12191197195259532,-0.1635644408093272
1682.997721834889,BTC,2017-12-31 23:59:59,13752.344565296566,12251.706516858718,13053.834577923933,13088.939226016293,13088.939226016293,-0.0027899392176376227,0.048285024459450564,-0.06047260281675896,0.0,0.008820804031465372,-0.005482483813260876,-0.02110336159790538,-0.039479495344451165,-0.07240189749136437,-0.11150034691089529,-0.15339996420062332
1683.9978129614933,BTC,2018-01-01 23:59:59,13766.738790497204,12287.826263996869,13096.169202619476,13111.669664788142,13111.669664788142,-0.0013457112605859975,0.04768625386941866,-0.05952544984726206,0.0,0.007057443256893189,-0.004242477448997209,-0.017902551293428017,-0.03342685676890075,-0.06307084299003499,-0.1003378059148147,-0.14179545625471113
1684.9979004430334,BTC,2018-01-02 23:59:59,13833.853223252316,12322.857197811994,13117.322434514697,13186.486862571617,13186.486862571617,-0.004915138948509945,0.04701361061636773,-0.06199955909831948,0.0,0.01065558776987385,-0.006479061891225577,-0.018499935713502638,-0.03228468088056767,-0.05840974987624769,-0.09392128623509499,-0.13435038298513213
1685.997984425312,BTC,2018-01-03 23:59:59,13903.411086509723,12423.722909899514,13191.75754494661,13267.067388068754,13267.067388068754,-0.005304810095227135,0.046111422364826626,-0.060457672912269736,0.0,0.010813796071261006,-0.008880829411958367,-0.019294968875055288,-0.03221324850714133,-0.054721238335945825,-0.08836964753896401,-0.12749382479916654
1686.9980650482996,BTC,2018-01-04 23:59:59,13976.862650861833,12507.662001316034,13274.915250961245,13360.352700358504,13360.352700358504,-0.005934968570660466,0.04462724035161426,-0.06080104604735911,0.0,0.011429070543291167,-0.010782173768094663,-0.02063684294019278,-0.033309901117134576,-0.052506093133427904,-0.08409221889499222,-0.12165569252121929
1687.9981424463676,BTC,2018-01-05 23:59:59,14125.99611357736,12615.46751345089,13363.006648735294,13523.118592344164,13523.118592344164,-0.010178019191699902,0.043474869332460614,-0.06347919140604422,0.0,0.015665224768000134,-0.015068635461910304,-0.02559838530881818,-0.03806381468163668,-0.05482006677304675,-0.08421910879176431,-0.1200890354268375
1688.998216748513,BTC,2018-01-06 23:59:59,14269.452284659264,12781.432797287855,13526.970367160882,13683.273848650397,13683.273848650397,-0.009919013653392317,0.04215899406763483,-0.06267996872755106,0.0,0.015262374347520235,-0.017613582264721046,-0.030166439220080443,-0.04225401762274648,-0.0574235899493891,-0.084533831702603,-0.11881755583649324
1689.9982880785724,BTC,2018-01-07 23:59:59,14401.858177647893,12913.683493208839,13686.983583724446,13795.04687907938,13795.04687907938,-0.006974063572956331,0.043147781234396054,-0.06111926564118053,0.0,0.012256944951014304,-0.01698366064031229,-0.03190622918996344,-0.04380516956952563,-0.05800099624712303,-0.08251635579119915,-0.11528185025722704
1691.4987081881663,BTC,2018-01-08 23:59:59,14553.876183310433,13023.730300736854,13862.811259949574,13912.775687090738,13912.775687090738,-0.0030942804618807754,0.04517365697499602,-0.061342083896787095,0.0,0.008456001801831248,-0.01277854928416006,-0.029865763234100732,-0.041187227384460554,-0.05465615455719742,-0.07616855443781351,-0.10733992691288567
1692.49876091518,BTC,2018-01-09 23:59:59,14592.391441134496,13080.8841660129,13914.276114454182,13940.637919888055,13940.637919888055,-0.001490582423383197,0.045852573682101494,-0.05931764996060017,0.0,0.006564586165400686,-0.00765804437400576,-0.02617421057991253,-0.03763847067594293,-0.051121135178382966,-0.06987118854408002,-0.09917799813132627
1693.4988114900705,BTC,2018-01-10 23:59:59,14607.938721279515,13105.795024351659,13941.795456721356,13982.787384573747,13982.787384573747,-0.002478683752338683,0.04398104006242388,-0.06039144882719146,0.0,0.007353447075813539,-0.005231831063798223,-0.023503185538565945,-0.035516546737660484,-0.048906520347671956,-0.06543475723203335,-0.0926531718933706
1694.4988600006798,BTC,2018-01-11 23:59:59,14624.708561418616,13105.799325015878,13983.689527684259,13959.236871109002,13959.236871109002,0.002379491104158422,0.04709695911370069,-0.05883958849547468,0.0,0.0027803944174644556,-0.00039451897115535227,-0.016057796736746566,-0.02913400744735782,-0.04205964773388783,-0.05692004673046339,-0.08173946725829254
1695.498906531264,BTC,2018-01-12 23:59:59,14608.59394220255,13107.934030499922,13962.065481273676,13960.108819609655,13960.108819609655,0.0007446719311264131,0.04590246727597508,-0.05883925938654102,0.0,0.004416988512984669,0.0009191260264784538,-0.011153484823796264,-0.0250147386847136,-0.03747469526012602,-0.05127077019755681,-0.0734788157063276
1696.4989511626409,BTC,2018-01-13 23:59:59,14610.671740479997,13142.402045198904,13961.67098777781,13976.439079842423,13976.439079842423,-0.00044482158398975063,0.04487960388580649,-0.05759675570501769,0.0,0.005344946254248572,0.0006055067612722842,-0.007879594926175265,-0.022276094866286948,-0.03416991530849427,-0.04740737601669345,-0.06697324931616419
1697.498993972329,BTC,2018-01-14 23:59:59,14606.636151263976,13147.528492333642,13978.37012316188,13968.094627603956,13968.094627603956,0.0013480082557389126,0.04524034143662587,-0.05673958167083563,0.0,0.003454930270409242,0.0015480901860746316,-0.003417220265766883,-0.01767063587692668,-0.029218674239370485,-0.04222095708012176,-0.059228928657637986
1698.4990350346827,BTC,2018-01-15 23:59:59,14600.059165498098,13167.698765924615,13969.755008122107,13962.041777688997,13962.041777688997,0.0011379304784396957,0.045241781941744115,-0.05494969174690641,0.0,0.003455577857656432,0.001626315075616912,-0.0003585936672472669,-0.013473390376422882,-0.02495969643819848,-0.037632930776538086,-0.0525181624947194
1699.499074421022,BTC,2018-01-16 23:59:59,14569.16285708491,13046.36005672871,13964.299685724265,13861.162521456792,13861.162521456792,0.009423476814276976,0.05175203633636252,-0.05730905045887581,0.0,-0.003564976893525099,0.008643408161382083,0.009296766007323312,-0.000981831744375333,-0.012751103989984853,-0.02471002409133386,-0.03784274495517938
1700.4991121997557,BTC,2018-01-17 23:59:59,14451.156209856954,12897.622504987232,13860.90376424062,13752.078320963657,13752.078320963657,0.00992349193820642,0.051425054732850986,-0.06148641317067881,0.0,-0.004491872221004854,0.0146295038360637,0.017990062661377808,0.01150084130639088,-0.00026097658180894087,-0.011418262392099698,-0.023290598984960963
1701.4991484365003,BTC,2018-01-18 23:59:59,14355.48860148269,12817.821586416323,13752.246459769063,13659.132282990651,13659.132282990651,0.00853635912008113,0.05157552345590976,-0.06087051675366843,0.0,-0.003264097183302529,0.017142130586028818,0.023769403721633324,0.02126161325255925,0.00983653407622653,-0.0003425787023637189,-0.011422518406646927
1702.4991831941938,BTC,2018-01-19 23:59:59,14259.052324062477,12750.6492608228,13657.452718745326,13575.388124118585,13575.388124118585,0.007563420622327866,0.05082562066740182,-0.05991669992546717,0.0,-0.00265956500469956,0.017528457223820466,0.02772187368517423,0.029105497822032818,0.01870439182741056,0.009353726775280067,-0.0012174806282463611
1703.4992165332062,BTC,2018-01-20 23:59:59,14211.866514917068,12705.977870393806,13575.768942278679,13547.788616820377,13547.788616820377,0.0033215437127941073,0.0493959795806226,-0.06140428620039705,0.0,0.001991480602202095,0.013120073929443631,0.02627615774503445,0.030713535470962543,0.021995524784647277,0.01319194044044314,0.003201875728082869
1704.4992485114426,BTC,2018-01-21 23:59:59,14158.153611884738,12648.109393859875,13547.745728116792,13468.291106312401,13468.291106312401,0.007721823830450551,0.05193924591119778,-0.059995443891726806,0.0,-0.002200486603646354,0.013126218370782514,0.028789944476842792,0.03574980557665752,0.029815531714245436,0.021320598857906527,0.012239500281848295
1705.9994461086058,BTC,2018-01-22 23:59:59,14096.211097199637,12572.766399376213,13497.21491229569,13389.05902801229,13389.05902801229,0.010325264267468513,0.05391229237619346,-0.06019303260210287,0.0,-0.004745118806493849,0.015983132244715894,0.03397956411922136,0.04386445617804621,0.04176750059451058,0.03408038636114552,0.026318834551061702
1706.9994691874138,BTC,2018-01-23 23:59:59,13982.935618540278,12470.971974206892,13390.851790950039,13284.03158478782,13284.03158478782,0.010186791356994584,0.05361808639826383,-0.06051697714633938,0.0,-0.004787539440430022,0.018050243873292186,0.03676871337074072,0.04917816556832283,0.050723907876293356,0.04376441011261825,0.03714458426340836
1707.9994913046048,BTC,2018-01-24 23:59:59,13879.53831737714,12394.67313381025,13287.207982603162,13203.838618364369,13203.838618364369,0.008089718220576735,0.05190486029068072,-0.060634955835779686,0.0,-0.0027056902415017628,0.017930151917541187,0.03657393779340004,0.05136946805322158,0.05626618412708489,0.05053026816869895,0.04487681003849704
1708.9995125002465,BTC,2018-01-25 23:59:59,13792.295062291114,12338.953436177531,13209.478491466052,13122.82035887523,13122.82035887523,0.008353255153139871,0.051689788892824884,-0.05885602286738065,0.0,-0.002959756546470564,0.016977085639515225,0.03582171144153208,0.05296094173514498,0.06087393076520789,0.05703173601891079,0.05214225891167391
1709.9995328127363,BTC,2018-01-26 23:59:59,13703.311942833672,12261.09286819878,13128.083554321634,13041.511193531469,13041.511193531469,0.008320739278522013,0.051346100546097784,-0.05901862703054803,0.0,-0.003162087169800345,0.01607053777082797,0.035316109143729894,0.05428813474437265,0.06448742732188115,0.06328746949881564,0.05892492200475835
1710.9995522788724,BTC,2018-01-27 23:59:59,13616.294794824978,12208.097340161852,13046.700922500942,12974.810735272345,12974.810735272345,0.007006007363758551,0.04984111126740002,-0.05820386622782808,0.0,-0.002025909311311514,0.01459664033501186,0.03391937448841249,0.0538793809424507,0.06590760759129487,0.06758267169574309,0.06384907247931082
1711.9995709339196,BTC,2018-01-28 23:59:59,13550.628336902584,12177.564109517087,12981.225875925382,12925.289446497978,12925.289446497978,0.0056146500614064785,0.04866233348612753,-0.05687814546386405,0.0,-0.0006828336248990428,0.012634970293531953,0.03146697382603585,0.0516049480714034,0.06532831022205746,0.06979102172335758,0.06679172842082703
1712.999588811673,BTC,2018-01-29 23:59:59,13480.835473255602,12135.965613091897,12930.153964428491,12857.419069169939,12857.419069169939,0.0070740909029793336,0.048771107132041386,-0.054940514555055976,0.0,-0.002386263808769112,0.012456853674005869,0.030763970713647486,0.050622246672257454,0.06606569462933663,0.07329740541688051,0.07145817396443166
1713.99960594452,BTC,2018-01-30 23:59:59,13390.267336674638,12048.47538735109,12862.514207772618,12742.789099816504,12742.789099816504,0.011728807673326631,0.051690098973041686,-0.05294033598855937,0.0,-0.006676510975620641,0.01628296392446954,0.033916997681392086,0.05370389196756432,0.07108302948479343,0.08111193168914538,0.08115741499172871
1714.9996223634985,BTC,2018-01-31 23:59:59,13264.906181370487,11953.848076289587,12747.751123920114,12637.718704381441,12637.718704381441,0.010779868980789163,0.05019062865967259,-0.052543164273038165,0.0,-0.005925021682724893,0.01865807756855436,0.03585869823570801,0.055785863919676305,0.0746869255822304,0.086819484945317,0.08937524297282451
1715.9996380983528,BTC,2018-02-01 23:59:59,13140.901749008695,11822.949417837417,12643.148985618756,12493.25292665982,12493.25292665982,0.015177567759514215,0.05318020448760015,-0.051981631429854555,0.0,-0.00996078826419596,0.023994382910750907,0.042077027380872836,0.06243791501147991,0.08257333236101626,0.09677549642873484,0.10247255151461693
1716.999653177588,BTC,2018-02-02 23:59:59,12974.292520859895,11655.18028519315,12497.279455944537,12340.648638048993,12340.648638048993,0.016015081404755604,0.052434274935837966,-0.05469574109341565,0.0,-0.011089603244951379,0.028157768296386738,0.04897483424900813,0.06992970906520415,0.0908530893422877,0.10724575399922456,0.11627273623640567
1717.999667628522,BTC,2018-02-03 23:59:59,12826.644915824067,11513.365685093955,12345.397816829662,12208.742867974037,12208.742867974037,0.013881877173067197,0.051411377008871204,-0.05660970971271963,0.0,-0.009003664573710952,0.02846415082110275,0.052705707375340076,0.07443131761624104,0.09574140246534935,0.11418812779735729,0.1262846324937309
1718.9996814773335,BTC,2018-02-04 23:59:59,12681.15429921421,11368.276290500198,12213.32708259978,12044.92065537616,12044.92065537616,0.017827494908995364,0.054594530808276046,-0.055488282331091904,0.0,-0.012706210262622544,0.03159659292953017,0.05992593563391373,0.08251862288994057,0.10449191219108069,0.12525079062704214,0.14047528529054415
1720.4997710956354,BTC,2018-02-05 23:59:59,12488.58386869612,11163.77763164765,12038.9341439885,11818.635738248351,11818.635738248351,0.025433336771470198,0.06105753673756742,-0.05431404588286618,0.0,-0.019273989873796075,0.04016776079868768,0.07548866866020287,0.10046748123433914,0.12447149752384064,0.14853225726105532,0.16753396831467804
1721.4997808362468,BTC,2018-02-06 23:59:59,12291.227116637243,10946.096020327537,11826.713542116648,11645.672515344166,11645.672515344166,0.0204971879981481,0.05899002487244579,-0.06136374499546836,0.0,-0.013567092515326916,0.04089725207593224,0.08107490731914163,0.10839805144757717,0.1337465573387396,0.15954603823088573,0.18095178413757673
1722.4997901623642,BTC,2018-02-07 23:59:59,12130.285977697893,10788.253212614132,11653.469997106366,11474.42261276303,11474.42261276303,0.020374213580906707,0.06143686209916966,-0.060899415130177284,0.0,-0.013718015086236945,0.04102850754039136,0.08499204770178985,0.11573593082007236,0.14254575818591822,0.16962883983759225,0.1934923663264912
1723.4997990916254,BTC,2018-02-08 23:59:59,11978.30655444479,10654.19392115316,11482.592970135085,11337.876537485881,11337.876537485881,0.016275524877975907,0.06033188520634303,-0.06153965154753004,0.0,-0.009536904732580403,0.03675505740296618,0.08329095611410074,0.11745123199975643,0.14566383221787493,0.17351655247915676,0.1995183776609877
1724.499807640918,BTC,2018-02-09 23:59:59,11840.377784840759,10536.343539867388,11345.965177522954,11227.200109029036,11227.200109029036,0.013317496411773835,0.057764570942243326,-0.06307189995776934,0.0,-0.006704249709282037,0.030951987925483686,0.0785960824673554,0.11562035990574558,0.14484422994540058,0.17335350322386908,0.20121024742740468
1725.499815826411,BTC,2018-02-10 23:59:59,11724.725530366151,10440.98720738633,11234.225386059212,11116.336291224608,11116.336291224608,0.01323535803105548,0.05777744778591224,-0.06199908037156121,0.0,-0.0069794564269730665,0.027552375831094312,0.07386432742156909,0.11363877772923961,0.14396433161135047,0.17329542781028118,0.20274697384905754
1726.499823663585,BTC,2018-02-11 23:59:59,11592.444864512805,10334.183500589306,11122.817066772119,10989.256883719041,10989.256883719041,0.01521676646466167,0.05786344814484368,-0.06040173051079911,0.0,-0.009110368373004978,0.02713981215078283,0.07128015669006427,0.1133388870409951,0.14528325068622766,0.17561711353235965,0.20638342876428922
1727.499831167262,BTC,2018-02-12 23:59:59,11481.528909506942,10240.874848469815,10995.949539495912,10901.482987071422,10901.482987071422,0.010826461154744609,0.05568409487816392,-0.06157422743878168,0.0,-0.004553197343865529,0.024124031861243116,0.06500433118078068,0.10794074604060352,0.141621403212049,0.17269141288005035,0.2041098907654228
1728.499838351634,BTC,2018-02-13 23:59:59,11374.164688956114,10164.897627524291,10907.89720703066,10803.475607634873,10803.475607634873,0.011991068556195854,0.05509699813333152,-0.059661259364300986,0.0,-0.00592427171107783,0.023119434232978943,0.0602109748685537,0.10348472821561583,0.13915293592643802,0.17109270322468417,0.20295266419298405
1729.499845230288,BTC,2018-02-14 23:59:59,11295.20193789681,10098.302831539215,10809.685407662335,10747.780044876476,10747.780044876476,0.007470884207304112,0.05285960596066953,-0.06113240848253329,0.0,-0.0012362694052891017,0.018817498401510677,0.052341537652012944,0.09500547267158,0.13204101439514648,0.16439173054901154,0.19647069072757758
1730.4998518162333,BTC,2018-02-15 23:59:59,11250.078442866627,10068.39973564925,10753.457105740534,10723.040485121093,10723.040485121093,0.0043147551761854525,0.0508965583637287,-0.06175742842844539,0.0,0.0018270901348880217,0.013399021475575148,0.04368992494638519,0.08432927254323755,0.12228825525104922,0.15488576030935414,0.1871256437223003
1731.4998581219256,BTC,2018-02-16 23:59:59,11210.675088249964,10058.03465381311,10727.169577637214,10702.226013014877,10702.226013014877,0.003722826080450476,0.04910580130606723,-0.06083043304500311,0.0,0.002031874306104983,0.009710560540655834,0.03619932773895747,0.07416522968242796,0.11244620722047631,0.14540417941485229,0.17777175992938038
1732.4998641592906,BTC,2018-02-17 23:59:59,11207.64636109039,10061.922557507234,10705.055978588822,10719.692999495628,10719.692999495628,9.817952870079224e-05,0.047118815612843874,-0.061930609724044135,0.0,0.0055995155713064685,0.004734759862713488,0.027444624176485445,0.06217110651012758,0.09989566531931392,0.1332269526477449,0.16551455540173515
1733.4998699397463,BTC,2018-02-18 23:59:59,11213.69544379665,10073.159895485649,10722.857868462701,10712.548608227198,10712.548608227198,0.0023991467359366267,0.04833192595516432,-0.06020586779710803,0.0,0.003213416333665619,0.003565759291125412,0.021862945268733013,0.0528497369316009,0.08957824693130398,0.12338122416109387,0.1556495911789911
1734.9999090462381,BTC,2018-02-19 23:59:59,11189.853948894803,10069.235254072537,10689.92682389562,10710.299061995307,10710.299061995307,-0.00040306263377832456,0.046368801599151716,-0.06037815508382043,0.0,0.005943308002986893,0.0010067916752800866,0.014844290109667143,0.042418564304514406,0.0781054323705191,0.11255702487974847,0.14505755242290433
1735.9999130007498,BTC,2018-02-20 23:59:59,11223.273342421116,10119.781538881884,10713.486518712658,10740.446937356925,10740.446937356925,-0.00104093334135578,0.046468021464821305,-0.05840841307617867,0.0,0.006375890528729846,-0.0009365183292982041,0.008787324136554355,0.03289498865621035,0.0661649351270531,0.1004969670817495,0.13259726190452792
1736.999916783326,BTC,2018-02-21 23:59:59,11231.761457968025,10135.404063685934,10742.126243782217,10738.271000542494,10738.271000542494,0.0017772301046254406,0.047408881228895965,-0.05672828508804276,0.0,0.003379118942035796,0.0003502575828264483,0.00657498047194001,0.026970273757059283,0.05738354825097929,0.09126205874545068,0.12313649000586618
1737.9999204014423,BTC,2018-02-22 23:59:59,11223.384855855285,10126.868662819154,10738.57294581886,10706.38965269282,10706.38965269282,0.004548102074849987,0.04984146386227447,-0.0545482605956982,0.0,0.00044465153398114436,0.003682225129254633,0.007780601065461675,0.024664350782714017,0.05181311468440204,0.08476423096396868,0.1166873254782643
1738.999923862249,BTC,2018-02-23 23:59:59,11191.381157978425,10109.811745753648,10703.725005239778,10688.768346461611,10688.768346461611,0.002813885573013814,0.0484603462652161,-0.054567815169750664,0.0,0.0017120650914524858,0.005311723698738049,0.008359875273997177,0.02181425923717198,0.04556118562386568,0.07720384278588144,0.10915139307487574
1739.9999271725862,BTC,2018-02-24 23:59:59,11165.547203079906,10085.340353614904,10685.636970025549,10650.694518898063,10650.694518898063,0.004794460687976079,0.04982757822669311,-0.05337429950958309,0.0,-0.0004222171869490961,0.007870243379020926,0.0112629721337776,0.02147981143860653,0.04188476302117336,0.07188977223426367,0.10376931999656042
1740.9999303389957,BTC,2018-02-25 23:59:59,11111.532964970454,10055.849884775667,10646.975359236394,10607.826516717712,10607.826516717712,0.005178430921891229,0.04882401504728412,-0.05221284954281205,0.0,-0.0010611015577770746,0.009463062744071746,0.014531630095554613,0.022149413530649635,0.039618936718688186,0.06734391811991991,0.09905287943563432
1741.999933367735,BTC,2018-02-26 23:59:59,11083.857618667393,10031.757736252812,10604.473373508725,10597.342763613138,10597.342763613138,0.00202890770137188,0.047155444510839924,-0.05357043540368798,0.0,0.0021429509388634204,0.007639997988096513,0.014515293715260605,0.020362634366241687,0.03508554488562964,0.060348464510245406,0.09146113561793918
1742.9999362647898,BTC,2018-02-27 23:59:59,11074.929026551421,10041.07694812769,10595.318026426825,10602.91914821148,10602.91914821148,0.0005960883627060074,0.045725018648571945,-0.05318503061635079,0.0,0.003555014388692059,0.005072783129480826,0.012867286940242152,0.017712419297556906,0.030017639253562357,0.052645644300805435,0.0827112012049313
1743.999939035886,BTC,2018-02-28 23:59:59,11075.575582122554,10056.382281225398,10599.3129033349,10594.005289185981,10594.005289185981,0.001779863040588694,0.046630114521457044,-0.05089271218927665,0.0,0.0020720573472206997,0.003997957069956917,0.012564788324705577,0.016993725209274734,0.026874497660074707,0.04669247222914749,0.0754362842022029
